Date,adj_open,adj_close,adj_vol,adj_high,adj_low,adj_open_tomorrow,vol_m_ave_10,vol_rel_m_ave_10,relative_overnight_tomorrow,relative_intraday,relative_intraday_tomorrow,relative_overnight,adj_close_tomorrow,sentiment_p,sentiment_n,sentiment_u
2007-02-14,14.944460461223796,14.730662743609724,695300.0,15.065612501205106,14.680776609499773,14.773422287132538,597980.0,0.1627479179905682,0.002902757619738683,-0.014306151645207321,0.03183791606367592,0.0004770992366411875,15.243777265883502,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-02-15,14.773422287132538,15.243777265883502,837200.0,15.293663399993452,14.75204251537113,15.236650675296364,584050.0,0.43343891790086464,-0.00046750818139329464,0.03183791606367592,-0.005144995322731494,0.002902757619738683,15.15825817883787,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-02-16,15.236650675296364,15.15825817883787,756900.0,15.236650675296364,14.90882750828812,15.115498635315056,617690.0,0.22537195033107227,-0.0028208744710860323,-0.005144995322731494,0.003771805752003754,-0.00046750818139329464,15.172511360012143,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-02-20,15.115498635315056,15.172511360012143,1199300.0,15.429068621149032,14.823308421242489,15.151131588250736,716240.0,0.6744387356193455,-0.0014091122592765348,0.003771805752003754,-0.002822201317027373,-0.0028208744710860323,15.10837204472792,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-02-21,15.151131588250736,15.10837204472792,640200.0,15.208144312947821,14.965840232985204,15.07273909179224,725180.0,-0.11718469897128991,-0.002358490566037763,-0.002822201317027373,0.0004728132387707973,-0.0014091122592765348,15.079865682379378,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-02-22,15.07273909179224,15.079865682379378,654800.0,15.165384769425009,15.001473185920883,15.101245454140786,715680.0,-0.08506595126313432,0.0014177693761814325,0.0004728132387707973,0.016517225106182032,-0.002358490566037763,15.350676124690537,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-02-23,15.101245454140786,15.350676124690537,1409200.0,15.535967479956069,15.05848591061797,15.386309077626217,801600.0,0.7579840319361277,0.002321262766945331,0.016517225106182032,-0.012505789717461746,0.0014177693761814325,15.193891131773551,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-02-26,15.386309077626217,15.193891131773551,777900.0,15.486081345846118,15.115498635315056,15.001473185920883,841630.0,-0.07572211066620727,-0.012664165103189573,-0.012505789717461746,-0.041805225653206546,0.002321262766945331,14.374333214252934,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-02-27,15.001473185920883,14.374333214252934,1094100.0,15.037106138856563,14.060763228418956,14.466978891885699,874420.0,0.2512293863360857,0.006445215666831983,-0.041805225653206546,0.02216748768472887,-0.012664165103189573,14.787675468306809,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-02-28,14.466978891885699,14.787675468306809,1143700.0,14.809055240068217,14.431345938950018,14.317320489555845,920860.0,0.24199118215581095,-0.03180722891566268,0.02216748768472887,0.04977600796416137,0.006445215666831983,15.029979548269427,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-03-01,14.317320489555845,15.029979548269427,1455700.0,15.037106138856563,14.22467481192308,14.809055240068217,996900.0,0.46022670277861377,-0.014698909435751584,0.04977600796416137,-0.013474494706448459,-0.03180722891566268,14.609510703628414,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-03-02,14.809055240068217,14.609510703628414,1268500.0,14.851814783591031,14.595257522454142,14.773422287132538,1040030.0,0.2196763554897454,0.011219512195121961,-0.013474494706448459,-0.009165460684997684,-0.014698909435751584,14.638017065976957,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-03-05,14.773422287132538,14.638017065976957,1822100.0,15.144004997663599,14.588130931867004,14.851814783591031,1146550.0,0.5892023897780296,0.014605647517039966,-0.009165460684997684,0.0014395393474089246,0.011219512195121961,14.87319455535244,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-03-06,14.851814783591031,14.87319455535244,867900.0,14.97296682357234,14.794802058893946,15.029979548269427,1113410.0,-0.22050277974869992,0.010541447053186381,0.0014395393474089246,-0.022285443338074917,0.014605647517039966,14.695029790674043,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-03-07,15.029979548269427,14.695029790674043,815200.0,15.037106138856563,14.687903200086907,14.866067964765302,1130910.0,-0.27916456658796895,0.011639185257031892,-0.022285443338074917,-0.02301054650047929,0.010541447053186381,14.523991616582784,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-03-08,14.866067964765302,14.523991616582784,679600.0,14.87319455535244,14.431345938950018,14.573877750692734,1133390.0,-0.40038292203036907,0.0034347399411187585,-0.02301054650047929,0.01613691931540351,0.011639185257031892,14.809055240068217,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-03-09,14.573877750692734,14.809055240068217,1016400.0,14.87319455535244,14.559624569518462,14.866067964765302,1094110.0,-0.07102576523384307,0.0038498556304138454,0.01613691931540351,0.00431447746883995,0.0034347399411187585,14.930207280049524,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-03-12,14.866067964765302,14.930207280049524,527700.0,14.994346595333747,14.737789334196858,14.901700917700982,1069090.0,-0.5064026414988447,-0.0019093078758949389,0.00431447746883995,-0.01912960306073641,0.0038498556304138454,14.61663729421555,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-03-13,14.901700917700982,14.61663729421555,513800.0,14.915954098875254,14.609510703628414,14.687903200086907,1011060.0,-0.491820465649912,0.004875670404680621,-0.01912960306073641,0.0,-0.0019093078758949389,14.687903200086907,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-03-14,14.687903200086907,14.687903200086907,857300.0,14.809055240068217,14.431345938950018,14.958713642398067,982420.0,-0.1273589707049938,0.018437651625424545,0.0,-0.011910433539780718,0.004875670404680621,14.780548877719673,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-03-15,14.958713642398067,14.780548877719673,1679000.0,15.186764541186413,14.609510703628414,14.994346595333747,1004750.0,0.6710624533466036,0.014464802314368308,-0.011910433539780718,-0.009980988593155993,0.018437651625424545,14.844688193003893,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-03-16,14.994346595333747,14.844688193003893,730900.0,15.02285295768229,14.830435011829623,14.97296682357234,950990.0,-0.23143250717673158,0.008641382621219496,-0.009980988593155993,0.027605901951451628,0.014464802314368308,15.386309077626217,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-03-19,14.97296682357234,15.386309077626217,870100.0,15.393435668213353,14.915954098875254,15.471828164671848,855790.0,0.01672139193026334,0.005558128763316406,0.027605901951451628,0.005527406725011286,0.008641382621219496,15.557347251717475,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-03-20,15.471828164671848,15.557347251717475,845300.0,15.607233385827426,15.41481543997476,15.635739748175972,853530.0,-0.009642308999097904,0.005038937242327179,0.005527406725011286,0.013217866909753795,0.005558128763316406,15.842410875202908,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-03-21,15.635739748175972,15.842410875202908,876800.0,15.863790646964318,15.564473842304611,15.852290621857902,859690.0,0.019902523002477635,0.0006236264627157428,0.013217866909753795,-0.010064043915827936,0.005038937242327179,15.692752472873057,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-03-22,15.852290621857902,15.692752472873057,976200.0,16.07709437724564,15.489703919619615,15.750766345231181,889350.0,0.09765559116208467,0.003696857670979492,-0.010064043915827936,0.005064456721915134,0.0006236264627157428,15.830535419723603,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-03-23,15.750766345231181,15.830535419723603,841500.0,15.852290621857902,15.663745536693995,15.859542355902668,871860.0,-0.0348221044663134,0.001832340815391742,0.005064456721915134,0.004572473708275959,0.003696857670979492,15.932059696350324,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-03-26,15.859542355902668,15.932059696350324,797200.0,15.982821834663685,15.721759409052119,15.866794089947433,898810.0,-0.11304947653007869,-0.004096495220755503,0.004572473708275959,-0.001828153564899404,0.001832340815391742,15.837787153768371,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-03-27,15.866794089947433,15.837787153768371,371100.0,15.96106663252939,15.816031951634072,15.714507675007354,884540.0,-0.5804599000610486,-0.007783882783882756,-0.001828153564899404,0.0027688047992615594,-0.004096495220755503,15.758018079275947,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-03-28,15.714507675007354,15.758018079275947,462100.0,15.82328368567884,15.43169004726149,15.80152848354454,845020.0,-0.4531490378925943,0.0027611596870684707,0.0027688047992615594,-0.008260670032124828,-0.007783882783882756,15.670997270738757,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-03-29,15.80152848354454,15.670997270738757,654700.0,15.816031951634072,15.605731664335867,15.80152848354454,742590.0,-0.11835602418562063,0.008329477093937943,-0.008260670032124828,0.0032124827902708653,0.0027611596870684707,15.852290621857902,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-03-30,15.80152848354454,15.852290621857902,1491700.0,15.939311430395092,15.692752472873057,15.910304494216028,818670.0,0.8221017015403032,0.0036596523330283404,0.0032124827902708653,0.013217866909753795,0.008329477093937943,16.120604781514235,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-04-02,15.910304494216028,16.120604781514235,1358200.0,16.156863451738065,15.88854929208173,16.222129058140954,867480.0,0.5656845114584774,0.006297795771479819,0.013217866909753795,0.051408135896289675,0.0036596523330283404,17.056078473289013,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-04-03,16.222129058140954,17.056078473289013,2274700.0,17.11409234564714,16.222129058140954,16.97630939879659,1010420.0,1.25124205775816,-0.0046768707482992555,0.051408135896289675,-0.0004271678769756093,0.006297795771479819,16.969057664751826,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-04-04,16.97630939879659,16.969057664751826,1080200.0,17.034323271154715,16.80951951576698,17.04882673924425,1030760.0,0.04796460863828633,0.004700854700854906,-0.0004271678769756093,0.0012760527435131674,-0.0046768707482992555,17.070581941378546,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-04-05,17.04882673924425,17.070581941378546,1013200.0,17.295385696766285,16.969057664751826,17.11409234564714,1034460.0,-0.020551785472613715,0.002548853016142827,0.0012760527435131674,-0.007203389830508389,0.004700854700854906,16.990812866886124,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-04-09,17.11409234564714,16.990812866886124,416500.0,17.143099281826203,16.94005072857276,17.041575005199483,991960.0,-0.5801241985563934,0.0029876227059324467,-0.007203389830508389,-0.006382978723404098,0.002548853016142827,16.932798994528,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-04-10,17.041575005199483,16.932798994528,375400.0,17.186609686094798,16.9110437923937,16.94730246261753,949780.0,-0.6047505738170944,0.0008565310492503198,-0.006382978723404098,0.004706889174154849,0.0029876227059324467,17.02707153710995,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-04-11,16.94730246261753,17.02707153710995,339500.0,17.085085409468075,16.882036856214636,16.92554726048323,946620.0,-0.641355559781116,-0.005962521294718859,0.004706889174154849,0.023993144815766865,0.0008565310492503198,17.331644366990112,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-04-12,16.92554726048323,17.331644366990112,702200.0,17.367903037213942,16.715246973185025,17.375154771258707,970630.0,-0.27655234229314984,0.002510460251045954,0.023993144815766865,0.002921535893155136,-0.005962521294718859,17.425916909572067,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-04-13,17.375154771258707,17.425916909572067,540500.0,17.43316864361683,17.26637876058722,17.425916909572067,959210.0,-0.43651546585210743,0.0,0.002921535893155136,0.013732833957553092,0.002510460251045954,17.665224133049335,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-04-16,17.425916909572067,17.665224133049335,702000.0,17.672475867094104,17.425916909572067,17.701482803273166,880240.0,-0.20249022993728982,0.0020525451559936236,0.013732833957553092,-0.01556739041376487,0.0,17.425916909572067,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-04-17,17.701482803273166,17.425916909572067,511700.0,17.723238005407463,17.396909973393004,17.367903037213942,795590.0,-0.35682952274412705,-0.0033291718684975713,-0.01556739041376487,0.0204592901878915,0.0020525451559936236,17.723238005407463,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-04-18,17.367903037213942,17.723238005407463,688500.0,17.89727962248184,17.179357952050033,17.534692920243554,636970.0,0.08089862944879656,-0.010638297872340385,0.0204592901878915,0.034325889164599,-0.0033291718684975713,18.136586845959112,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-04-19,17.534692920243554,18.136586845959112,1102000.0,18.31062846303349,17.534692920243554,18.17284551618294,639150.0,0.7241649065164673,0.0019992003198718855,0.034325889164599,-0.0015961691939346823,-0.010638297872340385,18.143838580003873,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-04-20,18.17284551618294,18.143838580003873,666200.0,18.274369792809658,18.056817771466687,18.107579909780046,604450.0,0.10215898750930608,-0.001998401278976769,-0.0015961691939346823,-0.004805766920304211,0.0019992003198718855,18.02055910124286,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-04-23,18.107579909780046,18.02055910124286,846400.0,18.383145803481145,17.86102095225801,18.107579909780046,647440.0,0.3073026071914,0.0048289738430582485,-0.004805766920304211,0.0012014417300760805,-0.001998401278976769,18.129335111914344,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-04-24,18.107579909780046,18.129335111914344,587200.0,18.209104186406766,17.93353829270567,18.11483164382481,668620.0,-0.12177320451078344,-0.0008000000000000229,0.0012014417300760805,-0.0032025620496396456,0.0048289738430582485,18.056817771466687,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-04-25,18.11483164382481,18.056817771466687,490300.0,18.296124994943955,18.03506256933239,18.042314303377154,683700.0,-0.2828726049436887,-0.0008032128514057213,-0.0032025620496396456,-0.01085209003215426,-0.0008000000000000229,17.84651748416848,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-04-26,18.042314303377154,17.84651748416848,528700.0,18.07132123955622,17.70873453731793,17.875524420347542,666350.0,-0.20657312223306068,0.001625355546525764,-0.01085209003215426,0.020283975659229236,-0.0008032128514057213,18.238111122585828,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-04-27,17.875524420347542,18.238111122585828,480500.0,18.30337672898872,17.875524420347542,18.252614590675364,660350.0,-0.27235556901643065,0.0007952286282308929,0.020283975659229236,-0.030989272943981128,0.001625355546525764,17.686979335183633,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-04-30,18.252614590675364,17.686979335183633,559600.0,18.383145803481145,17.592706792601682,17.774000143720823,646110.0,-0.13389360944730777,0.00492004920049216,-0.030989272943981128,-0.002039983680130475,0.0007952286282308929,17.737741473496996,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-05-01,17.774000143720823,17.737741473496996,435100.0,17.962545228884732,17.592706792601682,17.737741473496996,638450.0,-0.3185057561281228,0.0,-0.002039983680130475,0.005314799672935244,0.00492004920049216,17.832014016078947,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-05-02,17.737741473496996,17.832014016078947,428000.0,17.98430043101903,17.52744118619879,17.817510547989418,612400.0,-0.3011103853690399,-0.0008133387555915306,0.005314799672935244,0.0077330077330077795,0.0,17.955293494839967,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-05-03,17.817510547989418,17.955293494839967,735800.0,17.98430043101903,17.686979335183633,18.122083377869576,575780.0,0.2779186494841779,0.00928917609046831,0.0077330077330077795,-0.0036014405762303525,-0.0008133387555915306,18.056817771466687,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-05-04,18.122083377869576,18.056817771466687,341800.0,18.122083377869576,17.98430043101903,18.03506256933239,543340.0,-0.3709279640740605,-0.001204819277108471,-0.0036014405762303525,-0.011258544431041462,0.00928917609046831,17.832014016078947,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-05-07,18.03506256933239,17.832014016078947,400500.0,18.129335111914344,17.781251877765587,17.715986271362695,498750.0,-0.1969924812030075,-0.006506710044733688,-0.011258544431041462,0.0040933278755630464,-0.001204819277108471,17.788503611810356,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-05-08,17.715986271362695,17.788503611810356,1201700.0,17.86102095225801,17.135847547781438,17.79575534585512,560200.0,1.1451267404498395,0.00040766408479409044,0.0040933278755630464,0.005704971475142484,-0.006506710044733688,17.89727962248184,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-05-09,17.79575534585512,17.89727962248184,580100.0,18.042314303377154,17.781251877765587,18.33963539921255,569180.0,0.019185494922520085,0.024716369529983906,0.005704971475142484,-0.028074337682878592,0.00040766408479409044,17.824762282034182,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-05-10,18.33963539921255,17.824762282034182,1822200.0,18.83275331425662,17.803007079899885,17.774000143720823,698530.0,1.608620961161296,-0.002847843775427128,-0.028074337682878592,0.008975928192574534,0.024716369529983906,17.93353829270567,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-05-11,17.774000143720823,17.93353829270567,515400.0,17.97704869697426,17.636217196870273,17.54194465428832,702020.0,-0.26583288225406687,-0.021835826930853286,0.008975928192574534,0.0028937577511369827,-0.002847843775427128,17.592706792601682,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-05-14,17.54194465428832,17.592706792601682,650100.0,17.875524420347542,17.331644366990112,17.498434250019724,711070.0,-0.08574401957613176,-0.005358615004122269,0.0028937577511369827,0.01616245337753841,-0.021835826930853286,17.781251877765587,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-05-15,17.498434250019724,17.781251877765587,636000.0,17.84651748416848,17.498434250019724,17.781251877765587,731160.0,-0.1301493517150829,0.0,0.01616245337753841,0.018760195758564358,-0.005358615004122269,18.11483164382481,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-05-16,17.781251877765587,18.11483164382481,604600.0,18.201852452362,17.694231069228398,18.238111122585828,748820.0,-0.19259635159317323,0.006805444355484358,0.018760195758564358,-0.005964214711729476,0.0,18.129335111914344,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-05-17,18.238111122585828,18.129335111914344,615600.0,18.33963539921255,18.042314303377154,18.25553538693962,736800.0,-0.16449511400651462,0.006961108846310626,-0.005964214711729476,-0.010488100040338844,0.006805444355484358,18.06406950551145,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-05-18,18.25553538693962,18.06406950551145,442800.0,18.270263531664863,18.0125209989731,18.07143357787407,746900.0,-0.4071495514794484,0.00040766408479409044,-0.010488100040338844,0.013039934800326058,0.006961108846310626,18.307083893477973,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-05-21,18.07143357787407,18.307083893477973,392000.0,18.53537013671925,17.946244347709502,18.343904255291083,746050.0,-0.4745660478520206,0.00201126307321009,0.013039934800326058,0.00602167804094722,0.00040766408479409044,18.45436534073041,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-05-22,18.343904255291083,18.45436534073041,339300.0,18.528006064356628,18.21135095276389,18.542734209081875,659810.0,-0.48576105242418277,0.004788507581803936,0.00602167804094722,-0.01509134233518672,0.00201126307321009,18.262899459302243,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-05-23,18.542734209081875,18.262899459302243,382500.0,18.69001565633431,18.25553538693962,18.33654018292846,640050.0,-0.40239043824701193,0.004032258064516014,-0.01509134233518672,-0.014859437751003957,0.004788507581803936,18.06406950551145,0.3333333333333333,0.3333333333333333,0.3333333333333333
