Date,adj_open,adj_close,adj_vol,adj_high,adj_low,adj_open_tomorrow,vol_m_ave_10,vol_rel_m_ave_10,relative_overnight_tomorrow,relative_intraday,relative_intraday_tomorrow,relative_overnight,adj_close_tomorrow,sentiment_p,sentiment_n,sentiment_u
2009-09-02,228.61571481053846,227.20636428046603,3605900.0,229.87460087120814,226.99571402330218,228.61571481053846,4889000.0,-0.2624463080384537,0.006202953577183701,-0.006164714141547067,0.003729542363213545,0.00012945381460882643,229.4683468038207,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-09-03,228.61571481053846,229.4683468038207,3289100.0,229.83447701270075,228.20444526083762,229.49342421538785,4418930.0,-0.2556795423326461,0.00010928484000705119,0.003729542363213545,0.008151758200930947,0.006202953577183701,231.36419911829537,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-09-04,229.49342421538785,231.36419911829537,2995400.0,232.01621181904062,228.59565288128476,232.86382833000945,4007090.0,-0.2524749880836218,0.006481682202471362,0.008151758200930947,-0.012212194964354106,0.00010928484000705119,230.02004985829748,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-09-08,232.86382833000945,230.02004985829748,5308000.0,234.2180085546342,228.6257457751653,230.24073108008818,4047710.0,0.3113587682912067,0.0009593999389472252,-0.012212194964354106,0.010695769616172246,0.006481682202471362,232.70333289597986,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-09-09,230.24073108008818,232.70333289597986,4386400.0,233.8568938280676,230.11032853993913,234.04748215597775,4018620.0,0.09151897915204721,0.005776235532469753,0.010695769616172246,0.009193185470909748,0.0009593999389472252,236.19912406843707,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-09-10,234.04748215597775,236.19912406843707,5064100.0,236.19912406843707,231.71528288023512,235.92828802351212,4127870.0,0.2268070457645226,-0.0011466428844438825,0.009193185470909748,0.0036989795918367374,0.005776235532469753,236.80098194604807,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-09-11,235.92828802351212,236.80098194604807,3801900.0,237.3827778944054,234.5389994226934,235.98345832895978,4108680.0,-0.07466631618914099,-0.003452365823696346,0.0036989795918367374,0.009797878897366719,-0.0011466428844438825,238.29559567544874,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-09-14,235.98345832895978,238.29559567544874,3947400.0,239.13819670410413,235.75274614254226,238.275533746195,4149460.0,-0.04869549290751085,-8.418925745090622e-05,0.009797878897366719,0.0051780752715333556,-0.003452365823696346,239.50934239529758,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-09-15,238.275533746195,239.50934239529758,4791400.0,240.19646347223681,237.08686443791328,240.64284139813162,4237420.0,0.1307352115202174,0.004732587846044245,0.0051780752715333556,0.0176948728636932,-8.418925745090622e-05,244.90098588222946,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-09-16,240.64284139813162,244.90098588222946,5165400.0,245.44265797207936,239.98079773275953,246.04451584969036,4235500.0,0.21954904969897293,0.004669356325134544,0.0176948728636932,0.002344211835212162,0.004732587846044245,246.62129631573424,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-09-17,246.04451584969036,246.62129631573424,8957200.0,249.45504382281936,244.329220898499,249.15411488401384,4770630.0,0.877571725327682,0.010270072398926189,0.002344211835212162,-0.010689051271212002,0.004669356325134544,246.49089377558516,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-09-18,249.15411488401384,246.49089377558516,6560400.0,249.2594400125958,246.3755376823764,244.62513435499108,5097760.0,0.28691817582624535,-0.007569283359785128,-0.010689051271212002,0.018985525074834975,0.010270072398926189,249.26947097722262,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-09-21,244.62513435499108,249.26947097722262,4228500.0,250.22241261677337,243.86278104335048,251.23554004408524,5221070.0,-0.19010854096957142,0.007887323943662095,0.018985525074834975,-0.0037131677713009292,-0.007569283359785128,250.30266033378817,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-09-22,251.23554004408524,250.30266033378817,6076300.0,251.7721966516217,249.67572504461006,251.16532329169726,5297900.0,0.14692614054625408,0.0034464793812367667,-0.0037131677713009292,-0.004632772874316071,0.007887323943662095,250.00173139498267,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-09-23,251.16532329169726,250.00173139498267,5402900.0,254.28495329064762,249.62557022147578,251.00984333998113,5399550.0,0.000620422072209692,0.0040324198531478395,-0.004632772874316071,-0.007393050532499612,0.0034464793812367667,249.15411488401384,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-09-24,251.00984333998113,249.15411488401384,5050100.0,251.48129867744308,247.26327805185264,247.91027527028447,5398150.0,-0.06447579263266123,-0.004992249934577253,-0.007393050532499612,-0.0036618179611159762,0.0040324198531478395,247.00247297155454,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-09-25,247.91027527028447,247.00247297155454,4095100.0,250.73900729505615,246.76172982051014,248.1861267975228,5427470.0,-0.24548638684322532,0.004792072774528755,-0.0036618179611159762,0.007456955783687658,-0.004992249934577253,250.03683977117663,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-09-28,248.1861267975228,250.03683977117663,3674900.0,251.5264380182639,247.41123478009868,250.53838800251916,5400220.0,-0.3194906874164386,0.002005897338174245,0.007456955783687658,-0.0020018817688628454,0.004792072774528755,250.03683977117663,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-09-29,250.53838800251916,250.03683977117663,4194200.0,250.6487286134145,247.26829353416605,250.77411567125014,5340500.0,-0.21464282370564558,0.002948669087116329,-0.0020018817688628454,-0.008299999999999974,0.002005897338174245,248.69269051117877,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-09-30,250.77411567125014,248.69269051117877,6277100.0,250.84433242363806,244.37436023931983,247.26327805185264,5451670.0,0.15140865092714706,-0.0057477059594636115,-0.008299999999999974,-0.01176470588235301,0.002948669087116329,244.35429831006613,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-10-01,247.26327805185264,244.35429831006613,5620700.0,249.00365041461112,244.25398866379763,242.6189414296211,5118020.0,0.09821767011461469,-0.007101806239737218,-0.01176470588235301,0.0017364700045476855,-0.0057477059594636115,243.04024194394876,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-10-02,242.6189414296211,243.04024194394876,5196300.0,246.6313272803611,242.04717644589064,244.57999501417024,4981610.0,0.04309650895995465,0.006335383218457169,0.0017364700045476855,0.001784066441095078,-0.007101806239737218,245.01634197543822,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-10-05,244.57999501417024,245.01634197543822,4284900.0,246.9773955599874,242.41832213708406,246.61131550593052,4987250.0,-0.1408291142413154,0.006509661835748748,0.001784066441095078,0.014317467090203984,0.006335383218457169,250.1421648997586,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-10-06,246.61131550593052,250.1421648997586,5459100.0,250.45814028550436,246.61131550593052,250.27256743990762,4925530.0,0.1083274287234064,0.0005213137105504195,0.014317467090203984,0.037154308617234566,0.006509661835748748,259.5712716489976,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-10-07,250.27256743990762,259.5712716489976,9738600.0,260.2985165844442,249.67572504461006,260.5894145586229,5359100.0,0.8172081133026068,0.003922402133168523,0.037154308617234566,-0.010373963084858828,0.0005213137105504195,257.88606959168675,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-10-08,260.5894145586229,257.88606959168675,8598900.0,262.43511204996327,257.4647690773591,259.12489372310273,5713980.0,0.5048880115086156,0.004803765218406086,-0.010373963084858828,-0.0007742185231779386,0.003922402133168523,258.9242744305658,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-10-09,259.12489372310273,258.9242744305658,5470700.0,261.5624181274273,258.0465650257164,262.5203752492915,5851540.0,-0.06508372155022435,0.013888619854721451,-0.0007742185231779386,0.0011845172137097126,0.004803765218406086,262.8313351527238,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-10-12,262.5203752492915,262.8313351527238,6637700.0,263.69399811063295,260.46407765561037,263.0068770336937,6147820.0,0.07968353009684725,0.0006678879474850685,0.0011845172137097126,0.0032800015255822768,0.013888619854721451,263.86953999160284,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-10-13,263.0068770336937,263.86953999160284,6068700.0,264.5466301039152,261.4972168573528,267.0543712606277,6335270.0,-0.04207713325556761,0.012069719260230816,0.0032800015255822768,0.005371295496375383,0.0006678879474850685,268.4887992022673,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-10-14,267.0543712606277,268.4887992022673,6510200.0,268.6192017424163,265.82056261152513,267.7013684790595,6358580.0,0.023844946513215115,-0.00293282522603322,0.005371295496375383,-0.00719437939110068,0.012069719260230816,265.7754232707043,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-10-15,267.7013684790595,265.7754232707043,12188500.0,269.2812454077884,264.45133593996013,274.5123934606907,7015360.0,0.7374019294804544,0.032873506821913256,-0.00719437939110068,0.004604169331116514,-0.00293282522603322,275.7762950036738,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-10-16,274.5123934606907,275.7762950036738,17666100.0,278.233881337252,273.10805841293165,277.2006919806865,8262340.0,1.1381473045166381,0.005165045012275993,0.004604169331116514,-0.0010855995223362225,0.032873506821913256,276.899763041881,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-10-19,277.2006919806865,276.899763041881,6429300.0,277.6571008712082,275.2145609845702,276.6740663377768,8476780.0,-0.24153982998261136,-0.0008150844970929993,-0.0010855995223362225,0.00014502211587297253,0.005165045012275993,276.7141901962843,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-10-20,276.6740663377768,276.7141901962843,8079300.0,277.33109452083556,271.18712868688993,275.8063878975543,8738800.0,-0.07546802764681648,-0.0032806496048721767,0.00014502211587297253,0.002163990471168109,-0.0008150844970929993,276.4032302928519,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-10-21,275.8063878975543,276.4032302928519,7333800.0,280.54100320142754,275.34997900703263,275.8515272383751,8498320.0,-0.13702943640625442,-0.001996007984031989,0.002163990471168109,0.007436363636363685,-0.0032806496048721767,277.902859504566,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-10-22,275.8515272383751,277.902859504566,4668300.0,278.35926839508767,274.84843077569013,278.4846554529233,8105260.0,-0.42404068469117584,0.002093522712916629,0.007436363636363685,-0.002809545249887413,-0.001996007984031989,277.702240212029,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-10-23,278.4846554529233,277.702240212029,4780600.0,279.80874278366747,276.4533851159862,278.7354295685945,8036250.0,-0.40512054751905424,0.003720493416893733,-0.002809545249887413,-0.002771030139451125,0.002093522712916629,277.9630452923271,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-10-26,278.7354295685945,277.9630452923271,5934800.0,281.68954865120185,276.29790516426993,276.3380290227774,7965960.0,-0.2549799396431818,-0.005846159398062101,-0.002771030139451125,-0.004864148683231595,0.003720493416893733,274.99387976277944,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-10-27,276.3380290227774,274.99387976277944,6426500.0,278.1385871732969,272.92248556733495,274.7832295056156,8001740.0,-0.19686218247531162,-0.0007660179831839864,-0.004864148683231595,-0.013817146403343972,-0.005846159398062101,270.9865093943529,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-10-28,274.7832295056156,270.9865093943529,5130400.0,275.8515272383751,269.9583355201008,272.34570510129106,7863760.0,-0.3475894483046278,0.005015732000740458,-0.013817146403343972,0.0148063571573267,-0.0007660179831839864,276.37815288128473,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-10-29,272.34570510129106,276.37815288128473,5040100.0,276.76936050173197,271.33759315629266,275.8515272383751,7148920.0,-0.294984417226658,-0.0019054532256600476,0.0148063571573267,-0.0252363636363635,0.005015732000740458,268.89003778734127,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-10-30,275.8515272383751,268.89003778734127,6930000.0,275.93679043770334,267.9471271124173,269.37152408943007,6075310.0,0.14068253307238643,0.001790643885697163,-0.0252363636363635,-0.005753332836821445,-0.0019054532256600476,267.8217400545817,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-11-02,269.37152408943007,267.8217400545817,6397700.0,270.5652088800252,264.9383392725937,265.82557809383854,6072150.0,0.05361362943932546,-0.007453323095938158,-0.005753332836821445,0.013735589894530165,0.001790643885697163,269.4768492180119,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-11-03,265.82557809383854,269.4768492180119,4755600.0,269.5821743465939,264.967980773066,271.2372835100241,5739780.0,-0.1714665022004328,0.0065327849020082596,0.013735589894530165,-0.000869082840236568,-0.007453323095938158,271.00155584129317,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-11-04,271.2372835100241,271.00155584129317,4660700.0,273.5945601973339,269.040502256744,272.58644825233546,5472470.0,-0.14833703976449386,0.005848277904243693,-0.000869082840236568,0.009494194925389499,0.0065327849020082596,275.17443712606274,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-11-05,272.58644825233546,275.17443712606274,3691700.0,275.73617114516634,272.17216941324654,274.70799727091423,5374810.0,-0.31314781359713184,-0.001695069716576958,0.009494194925389499,0.006171036295917753,0.005848277904243693,276.4032302928519,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-11-06,274.70799727091423,276.4032302928519,3649700.0,276.7442830901648,273.5945601973339,278.5849650991918,5261720.0,-0.30636749960089094,0.007893304300489845,0.006171036295917753,0.012710414978845952,-0.001695069716576958,282.12589561246983,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-11-09,278.5849650991918,282.12589561246983,5294500.0,282.1610039886638,277.9730762569539,282.23623622336515,5197690.0,0.018625581748815234,0.0003911041581481367,0.012710414978845952,0.0071615161800508975,0.007893304300489845,284.25747559567543,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-11-10,282.23623622336515,284.25747559567543,4457100.0,285.2706030229873,281.87010601448515,286.1232350162696,5000750.0,-0.10871369294605804,0.006563624814736491,0.0071615161800508975,0.00014023278642527615,0.0003911041581481367,286.1633588747769,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-11-11,286.1232350162696,286.1633588747769,4634700.0,287.6379106749239,283.8060821874672,285.6618106434344,4951180.0,-0.0639201160127485,-0.001752664049355035,0.00014023278642527615,-0.0030023175784814615,0.006563624814736491,284.8041631678388,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-11-12,285.6618106434344,284.8041631678388,3768800.0,287.3369817361184,283.6255248241839,285.52639262097193,4824050.0,-0.21874773271421322,0.002535880954477099,-0.0030023175784814615,0.004848144179592007,-0.001752664049355035,286.9106657394772,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-11-13,285.52639262097193,286.9106657394772,3330200.0,287.1413779258948,284.1822433609741,288.39023302193766,4464070.0,-0.2539991532390845,0.005156891880080616,0.004848144179592007,0.002226086956521822,0.002535880954477099,289.03221475805606,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-11-16,288.39023302193766,289.03221475805606,4394000.0,289.38831400230924,287.2767959483573,288.32503175186315,4263700.0,0.03056031146656668,-0.0024467272853473387,0.002226086956521822,0.00455755214222342,0.005156891880080616,289.63908811798046,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-11-17,288.32503175186315,289.63908811798046,3829500.0,289.6441036002939,287.74825128581926,289.21778760365277,4171090.0,-0.081894660628277,-0.0014545706419158977,0.00455755214222342,0.0,-0.0024467272853473387,289.21778760365277,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-11-18,289.21778760365277,289.21778760365277,3096100.0,290.28608533641227,286.92069670410416,287.7733286973864,4014630.0,-0.22879567980112736,-0.004994363998959472,0.0,-0.0013594297366539276,-0.0014545706419158977,287.38212107693926,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-11-19,287.7733286973864,287.38212107693926,4331600.0,287.88868479059516,285.8824918652252,285.6317177495539,4078620.0,0.062025881302989694,-0.00609085673397447,-0.0013594297366539276,0.0008147497805093273,-0.004994363998959472,285.86443612889684,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-11-20,285.6317177495539,285.86443612889684,4008300.0,286.6849690353732,285.5815629264196,289.13753988663797,4114480.0,-0.025806420252377005,0.011449845955183058,0.0008147497805093273,0.010164963832850482,-0.00609085673397447,292.076612522305,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-11-23,289.13753988663797,292.076612522305,5089900.0,294.2081925055107,288.8215645008922,292.1518447570064,4094020.0,0.24325235343256746,0.00025757705847007095,0.010164963832850482,0.0010128755364806619,0.011449845955183058,292.4477582134985,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-11-24,292.1518447570064,292.4477582134985,3207100.0,293.04961609110944,289.1626172982051,294.1105912196914,3969020.0,-0.1919667827322613,0.005685914695844563,0.0010128755364806619,-0.0011347098781832043,0.00025757705847007095,293.7768610265561,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-11-25,294.1105912196914,293.7768610265561,2919400.0,294.43885453710504,292.2471389209615,286.88558832791017,3797490.0,-0.2312290486610893,-0.02345750674360636,-0.0011347098781832043,0.013566433566433389,0.005685914695844563,290.77760260312795,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-11-27,286.88558832791017,290.77760260312795,2766400.0,292.1317828277527,286.3689936496274,291.21394956439593,3697250.0,-0.25176820609912776,0.0015006209465986409,0.013566433566433389,0.0040817732463014345,-0.02345750674360636,292.40261887267764,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-11-30,291.21394956439593,292.40261887267764,3446700.0,292.7386561876771,289.44849979007034,294.9755612994647,3708900.0,-0.07069481517431042,0.008799313893653515,0.0040817732463014345,0.002958529576794433,0.0015006209465986409,295.84825522200066,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-12-01,294.9755612994647,295.84825522200066,4635900.0,296.52534533431304,292.40261887267764,296.4049737587908,3733090.0,0.241839869920093,0.0018817705596145817,0.002958529576794433,-0.005871603099935729,0.008799313893653515,294.6646013960323,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-12-02,296.4049737587908,294.6646013960323,3323000.0,297.42311666841607,294.0176041776005,295.4319701899863,3682440.0,-0.09760919390404188,0.002604210992153355,-0.005871603099935729,-0.005602336004345898,0.0018817705596145817,293.7768610265561,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-12-03,295.4319701899863,293.7768610265561,2854500.0,296.6407014275218,293.40571533536263,297.4281321507295,3658280.0,-0.21971527603135899,0.012428722641445011,-0.005602336004345898,-0.013507132980337788,0.002604210992153355,293.4107308176761,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-12-04,297.4281321507295,293.4107308176761,5022100.0,298.3369375459221,290.48670462894927,293.0195231972289,3727330.0,0.34737197940617004,-0.0013333105417002722,-0.013507132980337788,0.003457542406244185,0.012428722641445011,294.0326506245408,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-12-07,293.0195231972289,294.0326506245408,3269100.0,295.2564283090165,291.39952240999264,292.6533929883489,3653410.0,-0.1051921355664982,-0.004690831556503183,0.003457542406244185,0.006083976006854952,-0.0013333105417002722,294.43388920961473,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-12-08,292.6533929883489,294.43388920961473,3044900.0,296.2444783247612,291.90107064133514,294.6595859137189,3448910.0,-0.11714135770431822,0.0007665445873437093,0.006083976006854952,0.0025872340425532325,-0.004690831556503183,295.4219392253595,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-12-09,294.6595859137189,295.4219392253595,3558400.0,295.5774191770757,292.6935168468563,296.13413771386587,3484040.0,0.021343038541463466,0.0024107840141252,0.0025872340425532325,0.0017952713230808826,0.0007665445873437093,296.6657788390889,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-12-10,296.13413771386587,296.6657788390889,3333200.0,298.27574866169834,296.1190912669256,298.26070221475806,3525420.0,-0.05452399997730761,0.005376162299239207,0.0017952713230808826,-0.007012174614919098,0.0024107840141252,296.1692460900598,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-12-11,298.26070221475806,296.1692460900598,3436500.0,298.29581059095204,294.7749420069277,298.54156922430985,3592430.0,-0.04340516029539898,0.008010025232426221,-0.007012174614919098,0.0008231973657684133,0.005376162299239207,298.78732785766766,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-12-14,298.54156922430985,298.78732785766766,3822900.0,299.5797740631888,297.22254753070223,297.5685656555054,3630050.0,0.053125990000137735,-0.0040790290903597315,0.0008231973657684133,-0.00026967807180178216,0.008010025232426221,297.4883179384906,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-12-15,297.5685656555054,297.4883179384906,4556200.0,299.1133342080403,296.40998924110426,300.38225123333683,3622080.0,0.2578960155490768,0.009727888862663292,-0.00026967807180178216,-0.0019201549481558944,-0.0040790290903597315,299.80547076729295,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-12-16,300.38225123333683,299.80547076729295,5613100.0,301.1145116510969,299.24373674818935,299.1434271019209,3851090.0,0.4575353990688351,-0.0022082441113487894,-0.0019201549481558944,-0.004191536449601019,0.009727888862663292,297.88955652356464,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-12-17,299.1434271019209,297.88955652356464,5272300.0,299.74528497953185,297.79927784192296,298.93779232707044,4092870.0,0.2881669830705593,0.00351887396033268,-0.004191536449601019,0.0006543294800596122,-0.0022082441113487894,299.13339613729397,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-12-18,298.93779232707044,299.13339613729397,7055900.0,300.39228219796365,298.42119764878765,299.90076493124803,4296250.0,0.6423392493453592,0.0025653063277557564,0.0006543294800596122,0.0012208378626974437,0.00351887396033268,300.26689514012804,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-12-21,299.90076493124803,300.26689514012804,5137200.0,300.8486910884854,298.7572349637871,301.6010134354991,4483060.0,0.1459137285693255,0.004443108171310328,0.0012208378626974437,-0.00036584960255436894,0.0025653063277557564,301.49067282460373,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-12-22,301.6010134354991,301.49067282460373,3757800.0,301.6812611525139,300.3521583394563,302.6843576151989,4554350.0,-0.17489872319870015,0.0039592760180995334,-0.00036584960255436894,0.01355426677713334,0.004443108171310328,306.78702214758056,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-12-23,302.6843576151989,306.78702214758056,4141200.0,307.3837642332319,302.3583512648263,307.41395743675866,4612630.0,-0.10220416551945422,0.0020435521841484228,0.01355426677713334,0.009054867603152328,0.0039592760180995334,310.1975501207096,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-12-24,307.41395743675866,310.1975501207096,1715600.0,310.71916028130573,307.0831863781883,311.7924734963787,4450870.0,-0.6145472682868742,0.005141637563057744,0.009054867603152328,0.0019464015699901527,0.0020435521841484228,312.39934685630317,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-12-28,311.7924734963787,312.39934685630317,3392400.0,313.96417733809176,310.1975501207096,313.3372420489136,4446460.0,-0.23705599510621933,0.003002231605310657,0.0019464015699901527,-0.008547555783205874,0.005141637563057744,310.65897449354463,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-12-29,313.3372420489136,310.65897449354463,2846700.0,313.3886507426262,310.10225595675445,310.2075810853364,4348840.0,-0.3454116500032193,-0.001453019050694171,-0.008547555783205874,0.006839126919967686,0.003002231605310657,312.3291301039152,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-12-30,310.2075810853364,312.3291301039152,2928200.0,312.3291301039152,309.9618224519786,313.34225753122706,4186040.0,-0.3004844674202827,0.003243781414095981,0.006839126919967686,-0.007635054021608689,-0.001453019050694171,310.9498724677233,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-12-31,313.34225753122706,310.9498724677233,2437100.0,313.66826388159967,310.9498724677233,314.44566364018056,3868440.0,-0.3700044462367259,0.011242298138649742,-0.007635054021608689,-0.0003190047053194256,0.003243781414095981,314.34535399391206,0.3333333333333333,0.3333333333333333,0.3333333333333333
2010-01-04,314.44566364018056,314.34535399391206,3908400.0,315.72962711241735,313.0864679332424,314.5610197333893,3732050.0,0.04725285031015125,0.0006860789788589727,-0.0003190047053194256,-0.005086259128160853,0.011242298138649742,312.96108087540676,0.3333333333333333,0.3333333333333333,0.3333333333333333
2010-01-05,314.5610197333893,312.96108087540676,6003300.0,314.89204156607536,311.7322877086176,313.89897606801725,3626790.0,0.6552653999818021,0.0029968428981232975,-0.005086259128160853,-0.028121305084204296,0.0006860789788589727,305.0717271963892,0.3333333333333333,0.3333333333333333,0.3333333333333333
2010-01-06,313.89897606801725,305.0717271963892,7949400.0,313.89897606801725,304.1187855568385,305.64349218011967,3908010.0,1.0341299024311605,0.001874198533521998,-0.028121305084204296,-0.025106662290777737,0.0029968428981232975,297.96980424057944,0.3333333333333333,0.3333333333333333,0.3333333333333333
2010-01-07,305.64349218011967,297.96980424057944,12815700.0,305.94442111892516,297.2425593051328,296.91655295476016,4813800.0,1.6622834351240185,-0.0035347584581720826,-0.025106662290777737,0.01692567567567571,0.001874198533521998,301.942066232812,0.3333333333333333,0.3333333333333333,0.3333333333333333
2010-01-08,296.91655295476016,301.942066232812,9439100.0,302.5589705573633,295.46707856618036,303.1658439172877,5343590.0,0.7664341762747515,0.004053021494302422,0.01692567567567571,-0.005542136783244556,-0.0035347584581720826,301.4856573422903,0.3333333333333333,0.3333333333333333,0.3333333333333333
2010-01-11,303.1658439172877,301.4856573422903,14411300.0,303.1658439172877,297.93971134669886,299.9659662013226,6613160.0,1.1791851399331033,-0.005040674751709107,-0.005542136783244556,-0.012707330123060578,0.004053021494302422,296.15419964311957,0.3333333333333333,0.3333333333333333,0.3333333333333333
2010-01-12,299.9659662013226,296.15419964311957,9696800.0,300.00609005982994,294.9103600293902,289.13753988663797,7243600.0,0.33867137887238385,-0.023692589080070547,-0.012707330123060578,0.018387135943381594,-0.005040674751709107,294.4539511388685,0.3333333333333333,0.3333333333333333,0.3333333333333333
2010-01-13,289.13753988663797,294.4539511388685,12980200.0,295.1009483573003,287.8385299674609,292.8540122808859,8256950.0,0.5720332568321231,-0.00543357917866083,0.018387135943381594,0.010190101044699418,-0.023692589080070547,295.8382242573738,0.3333333333333333,0.3333333333333333,0.3333333333333333
2010-01-14,292.8540122808859,295.8382242573738,8471700.0,298.01995906371366,292.30732470872255,296.71091817990975,8811300.0,-0.03854141840591063,0.002949902517589198,0.010190101044699418,-0.01959127098159208,-0.00543357917866083,290.89797417865014,0.3333333333333333,0.3333333333333333,0.3333333333333333
2010-01-15,296.71091817990975,290.89797417865014,10858100.0,297.6989681956544,289.91493964521885,291.6452810433505,9653400.0,0.12479540887148577,0.002568965517241617,-0.01959127098159208,0.01054188378132026,0.002949902517589198,294.71977170148,0.3333333333333333,0.3333333333333333,0.3333333333333333
2010-01-19,291.6452810433505,294.71977170148,8624700.0,296.124106749239,289.03723024036947,293.8972326020783,10125030.0,-0.148180301687995,-0.0027909193015894784,0.01054188378132026,-0.00950544387180463,0.002568965517241617,291.10360895350055,0.3333333333333333,0.3333333333333333,0.3333333333333333
2010-01-20,293.8972326020783,291.10360895350055,6494800.0,293.8972326020783,288.53568200902697,292.6233000944684,10174180.0,-0.3616389723791008,0.005220447614617374,-0.00950544387180463,-0.0007884272590156227,-0.0027909193015894784,292.3925879080508,0.3333333333333333,0.3333333333333333,0.3333333333333333
2010-01-21,292.6233000944684,292.3925879080508,12602700.0,294.317780794059,287.0114769339771,283.1239765928414,10639510.0,0.18451883592383478,-0.0316992006586847,-0.0007884272590156227,-0.025668733392382848,0.005220447614617374,275.85654272068854,0.23618090452261306,0.550251256281407,0.2135678391959799
