Date,adj_open,adj_close,adj_vol,adj_high,adj_low,adj_open_tomorrow,vol_m_ave_10,vol_rel_m_ave_10,relative_overnight_tomorrow,relative_intraday,relative_intraday_tomorrow,relative_overnight,adj_close_tomorrow,sentiment_p,sentiment_n,sentiment_u
2009-02-19,18.193873832893,17.005163382831,66502700.0,18.408502108598,16.955633780745,16.270474285223,74759420.0,-0.11044387449768867,-0.04320388349516058,-0.06533575317604501,0.00963977676308092,0.024639702464013258,16.427318025162,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-02-20,16.270474285223,16.427318025162,135941600.0,17.33536073007,15.478000651848,17.25281139326,80372030.0,0.6914043355630062,0.05025125628137106,0.00963977676308092,-0.0665071770334924,-0.04320388349516058,16.105375611603,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-02-23,17.25281139326,16.105375611603,101615400.0,17.797637016205,16.08061081056,16.617181499824,82849050.0,0.22651255506249024,0.03177857508969062,-0.0665071770334924,0.04421261798312681,0.05025125628137106,17.351870597432,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-02-24,16.617181499824,17.351870597432,186379900.0,17.41791006688,15.651354259149,17.261066326941,96051040.0,0.9404256320389659,-0.005233111322559103,0.04421261798312681,0.0392156862745201,0.03177857508969062,17.937970888782,0.28221574344023326,0.5784256559766764,0.13935860058309038
2009-02-25,17.261066326941,17.937970888782,135790100.0,19.167956007249,16.608926566143,19.283525078783,100435180.0,0.35201729115236313,0.07501150483204766,0.0392156862745201,-0.013270547945228195,-0.005233111322559103,19.027622134672,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-02-26,19.283525078783,19.027622134672,125043400.0,19.960429640624,18.821248792648,17.863676485653,106468320.0,0.17446579414421115,-0.061171366594361176,-0.013270547945228195,0.055914972273608754,0.07501150483204766,18.862523461053,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-02-27,17.863676485653,18.862523461053,109872500.0,19.481643487126,17.789382082524,17.913206087739,109401930.0,0.004301295233091418,-0.05032822757114852,0.055914972273608754,-0.02488479262671517,-0.061171366594361176,17.467439668966,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-03-02,17.913206087739,17.467439668966,94984900.0,18.515816246451,17.393145265837,17.904951154058,113042360.0,-0.15974064943442445,0.02504725897919169,-0.02488479262671517,-0.03135085292761497,-0.05032822757114852,17.343615663751,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-03-03,17.904951154058,17.343615663751,85590100.0,18.078304761359,17.005906326862,17.946225822463,112458890.0,-0.23892099593015725,0.03474535935269163,-0.03135085292761497,-0.11223551057954773,0.02504725897919169,15.932022004303,0.23076923076923078,0.5576923076923077,0.21153846153846154
2009-03-04,17.946225822463,15.932022004303,145009700.0,17.946225822463,15.519275320253,15.279882243505,118673030.0,0.2219263298493348,-0.040932642487053306,-0.11223551057954773,-0.10318746623451247,0.03474535935269163,13.703189910436,0.24,0.5982608695652174,0.1617391304347826
2009-03-05,15.279882243505,13.703189910436,153808900.0,15.684373993873,13.240913624301,14.190230997615,127403650.0,0.20725662098377873,0.03554216867476101,-0.10318746623451247,-0.0732984293194252,-0.040932642487053306,13.15010935381,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-03-06,14.190230997615,13.15010935381,155154800.0,14.586467814302,12.349380786755,12.671323200313,129324970.0,0.1997280958193921,-0.036409290646566506,-0.0732984293194252,0.035830618892491506,0.03554216867476101,13.125344552767,0.3301204819277108,0.5566265060240964,0.11325301204819277
2009-03-09,12.671323200313,13.125344552767,132882900.0,14.272780334424,12.398910388841,14.32230993651,132451720.0,0.003255374864139071,0.09119496855346654,0.035830618892491506,0.12391930835735554,-0.036409290646566506,16.097120677922,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-03-10,14.32230993651,16.097120677922,149090800.0,16.097120677922,14.140701395529,16.757515372401,128722810.0,0.15823139659552177,0.041025641025650206,0.12391930835735554,0.004926108374392779,0.09119496855346654,16.840064709211,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-03-11,16.757515372401,16.840064709211,155421000.0,17.261066326941,15.783433198045,16.683220969272,130685900.0,0.18927137510626624,-0.009313725490212033,0.004926108374392779,0.14794656110837967,0.041025641025650206,19.151446139887,0.26975683890577506,0.5554711246200608,0.17477203647416414
2009-03-12,16.683220969272,19.151446139887,151894700.0,19.25876027774,16.509867361972,19.51466322185,133371030.0,0.1388882578173085,0.018965517241359864,0.14794656110837967,0.0046531302876560154,-0.009313725490212033,19.605467492341,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-03-13,19.51466322185,19.605467492341,120464600.0,20.084253645838,18.912053063138,20.084253645838,134430240.0,-0.10388763718639493,0.02442105263157046,0.0046531302876560154,-0.05096588573776151,0.018965517241359864,19.060641869396,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-03-16,20.084253645838,19.060641869396,125001900.0,20.860217411851,18.953327731543,19.233995476697,137431940.0,-0.09044505956912197,0.009094846253805189,-0.05096588573776151,0.07896995708152454,0.02442105263157046,20.752903273998,0.20910384068278806,0.5761024182076814,0.2147937411095306
2009-03-17,19.233995476697,20.752903273998,99884700.0,20.818942743446,18.383737307555,20.488745396207,138861400.0,-0.2806877937281347,-0.012728719172607095,0.07896995708152454,0.09226430298142896,0.009094846253805189,22.379125209152,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-03-18,20.488745396207,22.379125209152,142105800.0,22.560733750134,19.960429640624,22.494694280686,138571010.0,0.02550887086700171,0.005164146071569453,0.09226430298142896,-0.08440366972473923,-0.012728719172607095,20.59605953406,0.3922518159806295,0.46973365617433416,0.13801452784503632
2009-03-19,22.494694280686,20.59605953406,124920200.0,22.626773219582,20.298881921544,20.356666457311,135682140.0,-0.0793172926075606,-0.011623246493005723,-0.08440366972473923,-0.061232765612334594,0.005164146071569453,19.110171471482,0.36,0.5333333333333333,0.10666666666666667
2009-03-20,20.356666457311,19.110171471482,108922700.0,20.455725661483,19.110171471482,20.884982212894,131058930.0,-0.16890287445502572,0.09287257019438777,-0.061232765612334594,0.14071146245059607,-0.011623246493005723,23.823738603325,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-03-23,20.884982212894,23.823738603325,146776000.0,24.079641547436,20.744648340317,23.155088975165,132448240.0,0.10817629588735955,-0.028066528066534424,0.14071146245059607,-0.05882352941177993,0.09287257019438777,21.793024917802,0.22077922077922077,0.5454545454545454,0.23376623376623376
2009-03-24,23.155088975165,21.793024917802,133143000.0,24.186955685288,21.627926244183,22.4451646786,130853460.0,0.01749697715291587,0.029924242424248737,-0.05882352941177993,0.05038617138653745,-0.028066528066534424,23.576090592895,0.25757575757575757,0.5454545454545454,0.19696969696969696
2009-03-25,22.4451646786,23.576090592895,149452500.0,23.69991459811,21.405043034796,23.980582343264,130256610.0,0.14736979566718333,0.017156862745127954,0.05038617138653745,0.0017211703958721625,0.029924242424248737,24.021857011669,0.2571428571428571,0.5488721804511278,0.19398496240601504
2009-03-26,23.980582343264,24.021857011669,133663400.0,24.434603695718,22.824891627926,23.336697516147,128433480.0,0.04072084630892192,-0.028522336769766343,0.0017211703958721625,-0.030774672798029035,0.017156862745127954,22.618518285901,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-03-27,23.336697516147,22.618518285901,108610200.0,24.104406348479,22.519459081729,21.190414759091,127248040.0,-0.14646858214869163,-0.0631386861313632,-0.030774672798029035,-0.0319439033891773,-0.028522336769766343,20.51351019725,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-03-30,21.190414759091,20.51351019725,104860500.0,21.76826011676,20.455725661483,21.239944361176,125233900.0,-0.16268278796715585,0.03541247484905763,-0.0319439033891773,0.03303536727556433,-0.0631386861313632,21.94161372406,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-03-31,21.239944361176,21.94161372406,84307400.0,22.370870275471,20.51351019725,20.876727279213,123676170.0,-0.31832138721630854,-0.04853273137696812,0.03303536727556433,0.11269276393831817,0.03541247484905763,23.229383378294,0.2311111111111111,0.5688888888888889,0.2
2009-04-01,20.876727279213,23.229383378294,106016900.0,23.344952449828,20.876727279213,24.461449818818,120067280.0,-0.11702089028751217,0.05303913670283933,0.11269276393831817,-0.048005409060162596,-0.04853273137696812,23.287167914061,0.2367549668874172,0.5380794701986755,0.2251655629139073
2009-04-02,24.461449818818,23.287167914061,131840800.0,24.535876136725,22.666948598168,23.138315278247,120759340.0,0.09176482746593351,-0.0063920454545322025,-0.048005409060162596,0.04646175839883582,0.05303913670283933,24.213362092461,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-04-03,23.138315278247,24.213362092461,80949500.0,24.213362092461,22.741374916075,23.378133413725,117962020.0,-0.3137664139695132,-0.034494535519132064,0.04646175839883582,-0.00247612309869083,-0.0063920454545322025,23.320246277575,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-04-06,23.378133413725,23.320246277575,72188000.0,23.899117639075,22.890227551889,22.559443916747,110503220.0,-0.34673396847621274,-0.03262411347514771,-0.00247612309869083,-0.0010997067448804687,-0.034494535519132064,22.534635144111,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-04-07,22.559443916747,22.534635144111,73652600.0,23.196202414397,22.336164963025,22.700026961682,104554180.0,-0.2955556631021352,0.007339449541263976,-0.0010997067448804687,-0.0007285974499025016,-0.03262411347514771,22.683487779925,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-04-08,22.700026961682,22.683487779925,66538300.0,23.014271415068,21.922685419096,25.172634634376,96262760.0,-0.30878462242304294,0.10973386802773377,-0.0007285974499025016,0.07588699080156314,0.007339449541263976,27.082910127326,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-04-09,25.172634634376,27.082910127326,147913000.0,27.364076217197,24.97416445329,26.470960402311,97687720.0,0.5141411837639367,-0.022595419847350695,0.07588699080156314,0.05279600124961803,0.10973386802773377,27.86852126079,0.19318181818181818,0.6022727272727273,0.20454545454545456
2009-04-13,26.470960402311,27.86852126079,110196200.0,28.240652850326,26.30556858474,27.322728262804,97846320.0,0.12621711271307912,-0.01958456973294498,0.05279600124961803,-0.07082324455205813,-0.022595419847350695,25.387643997218,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-04-14,27.322728262804,25.387643997218,109541400.0,27.496389671254,25.346296042826,25.32148727019,98314410.0,0.11419475537716184,-0.0026058631921594966,-0.07082324455205813,0.06335728282167996,-0.01958456973294498,26.925787900633,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-04-15,25.32148727019,26.925787900633,108069400.0,27.264841126654,25.03205158944,28.124878578026,100690610.0,0.07328180850230215,0.04453316953316744,0.06335728282167996,-0.022640399882383866,-0.0026058631921594966,27.488120080376,0.2805662805662806,0.5444015444015444,0.17503217503217502
2009-04-16,28.124878578026,27.488120080376,132956000.0,28.124878578026,26.760396083061,27.57908558004,103384520.0,0.28603392461463284,0.003309265944634099,-0.022640399882383866,-0.0026986506746571326,0.04453316953316744,27.504659262133,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-04-17,27.57908558004,27.504659262133,104962100.0,28.10006980539,26.900979127997,26.280759812104,100696650.0,0.042359403217485436,-0.04449789536982196,-0.0026986506746571326,-0.06576463184390069,0.003309265944634099,24.552415318483,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-04-20,26.280759812104,24.552415318483,109372200.0,26.810013628333,24.51106736409,24.039700684011,103538920.0,0.056339007592507206,-0.020882452004061358,-0.06576463184390069,0.11902304781561046,-0.04449789536982196,26.900979127997,0.31268436578171094,0.5545722713864307,0.13274336283185842
2009-04-21,24.039700684011,26.900979127997,115629300.0,27.215223581383,23.87430886644,26.164985539804,107883050.0,0.07180228960897939,-0.02735936059022548,0.11902304781561046,0.008217446270547768,-0.020882452004061358,26.379994902647,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-04-22,26.164985539804,26.379994902647,124080300.0,28.228744639461,25.90035863169,26.65289140164,112925820.0,0.09877705559277761,0.010344827586210803,0.008217446270547768,0.030406453614639783,-0.02735936059022548,27.46331130774,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-04-23,26.65289140164,27.46331130774,89366500.0,27.909869215183,26.181524721561,27.835442897276,115208640.0,-0.22430730889627726,0.013550135501363192,0.030406453614639783,-0.008318478906712778,0.010344827586210803,27.603894352676,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-04-24,27.835442897276,27.603894352676,117098100.0,28.530088531076,26.669430583397,26.900979127997,112127150.0,0.044333152140226595,-0.02546434991013713,-0.008318478906712778,0.007685213648964684,0.013550135501363192,27.107718899962,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-04-27,26.900979127997,27.107718899962,67832500.0,27.92640839694,26.793474446576,26.752126492183,107890780.0,-0.3712854796304188,-0.013117754728506403,0.007685213648964684,0.013601236476035616,-0.02546434991013713,27.11598849084,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-04-28,26.752126492183,27.11598849084,65809900.0,27.885060442547,26.694239356033,27.653511897947,103517630.0,-0.3642638456850297,0.019823116803895147,0.013601236476035616,0.031100478468915504,-0.013117754728506403,28.513549349319,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-04-29,27.653511897947,28.513549349319,84731300.0,28.579706076347,27.496389671254,28.951837665883,101183820.0,-0.16260030506853762,0.015371229698363464,0.031100478468915504,-0.057412167952009874,0.019823116803895147,27.28964989929,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-04-30,28.951837665883,27.28964989929,94556900.0,29.117229483455,27.082910127326,27.165606036112,97343910.0,-0.028630553262140368,-0.004545454545432981,-0.057412167952009874,-0.010958904109602874,0.015371229698363464,26.867900764483,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-05-01,27.165606036112,26.867900764483,68254100.0,27.92640839694,26.512308356704,27.339267444562,93673110.0,-0.2713586641886877,0.017543859649135962,-0.010958904109602874,0.08257713248637377,-0.004545454545432981,29.596865754412,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-05-04,27.339267444562,29.596865754412,100918400.0,29.753987981105,27.206953990504,29.31569966454,92827730.0,0.08715789990771072,-0.009499860296189988,0.08257713248637377,-0.017771509167839428,0.017543859649135962,28.79471543919,0.30127041742286753,0.5281306715063521,0.1705989110707804
2009-05-05,29.31569966454,28.79471543919,63488200.0,29.729179208469,28.497010167562,29.621674527048,87613620.0,-0.2753615248405442,0.028719126938566486,-0.017771509167839428,0.03908431044108762,-0.009499860296189988,30.779417250048,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-05-06,29.621674527048,30.779417250048,102644800.0,30.886921931469,29.406665164205,31.837924882505,85470070.0,0.2009443773709323,0.03439011284254745,0.03908431044108762,-0.08467532467533379,0.028719126938566486,29.14203825609,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-05-07,31.837924882505,29.14203825609,113228400.0,32.019855881834,28.720289121283,30.432094433148,87856260.0,0.288791487368117,0.044267877412054624,-0.08467532467533379,0.05815217391302441,0.03439011284254745,32.201786881162,0.15789473684210525,0.6491228070175439,0.19298245614035087
2009-05-08,30.432094433148,32.201786881162,110026400.0,32.201786881162,29.935918980433,30.886921931469,87149090.0,0.2625077324387437,-0.040832049306623874,0.05815217391302441,-0.04069611780454996,0.044267877412054624,29.629944117926,0.2636986301369863,0.5684931506849316,0.1678082191780822
2009-05-11,30.886921931469,29.629944117926,86808000.0,31.573297974391,29.629944117926,29.968997343948,89046640.0,-0.02514008389311484,0.011442924923266151,-0.04069611780454996,-0.02428256070642143,-0.040832049306623874,29.241273346633,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-05-12,29.968997343948,29.241273346633,94148900.0,29.985536525705,28.166226532419,28.695480348648,91880540.0,0.024688143974774146,-0.018665158371013457,-0.02428256070642143,-0.018731988472649008,0.011442924923266151,28.15795694154,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-05-13,28.695480348648,28.15795694154,82160700.0,29.166847028726,27.851982079033,28.21584407769,91623480.0,-0.10327898481917519,0.0020558002936854614,-0.018731988472649008,0.04161781946075083,-0.018665158371013457,29.390125982448,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-05-14,28.21584407769,29.390125982448,68764300.0,29.456282709476,27.967756351333,29.31569966454,89044220.0,-0.2277511106279554,-0.002532357906612992,0.04161781946075083,-0.015232722143833088,0.0020558002936854614,28.869141757098,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-05-15,29.31569966454,28.869141757098,68301000.0,29.505900254748,28.44739262229,29.530709027383,89048910.0,-0.23299454198821745,0.022916069893984314,-0.015232722143833088,0.043405208625042935,-0.002532357906612992,30.812495613562,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-05-18,29.530709027383,30.812495613562,71730900.0,30.886921931469,29.108959892576,30.845573977076,86130160.0,-0.1671802304790796,0.0010735373054120423,0.043405208625042935,-0.03994638069704037,0.022916069893984314,29.613404936169,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-05-19,30.845573977076,29.613404936169,59860600.0,31.159818430462,29.580326572655,30.274972206455,85767400.0,-0.3020588242152613,0.022340128455744734,-0.03994638069704037,-0.05626877902212524,0.0010735373054120423,28.571436485469,0.3020408163265306,0.5153061224489796,0.1826530612244898
2009-05-20,30.274972206455,28.571436485469,77073900.0,30.399016069633,28.33161834999,28.27373121384,83210310.0,-0.07374578943402565,-0.010419681620852606,-0.05626877902212524,0.02076630593742057,0.022340128455744734,28.860872166219,0.31521739130434784,0.42934782608695654,0.2554347826086957
2009-05-21,28.27373121384,28.860872166219,65068100.0,29.241273346633,27.843712488155,29.158577437848,78394280.0,-0.1699891879866745,0.010315186246431463,0.02076630593742057,-0.024106636415211824,-0.010419681620852606,28.455662213169,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-05-22,29.158577437848,28.455662213169,39227200.0,29.191655801362,28.455662213169,28.21584407769,71314360.0,-0.44993967554360725,-0.008427782621344582,-0.024106636415211824,0.07092614302463351,0.010315186246431463,30.217085070305,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-05-26,28.21584407769,30.217085070305,65462400.0,30.233624252062,28.21584407769,30.184006706791,69179800.0,-0.05373533892841553,-0.0010946907498535774,0.07092614302463351,-0.050410958904129166,-0.008427782621344582,28.662401985133,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-05-27,30.184006706791,28.662401985133,76374100.0,30.365937706119,28.662401985133,29.059342347305,67402320.0,0.1331078811530524,0.013848817080225562,-0.050410958904129166,0.04297097324984045,-0.0010946907498535774,30.308050569969,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-05-28,29.059342347305,30.308050569969,66107300.0,30.324589751726,28.612784439862,30.059962843612,65796980.0,0.004716325886081618,-0.0081855388813038,0.04297097324984045,0.015130674002767686,0.013848817080225562,30.514790341934,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-05-29,30.059962843612,30.514790341934,61932300.0,30.655373386869,29.505900254748,30.928269885862,65113780.0,-0.04886031804634905,0.013550135501333882,0.015130674002767686,-0.03449197860962949,-0.0081855388813038,29.861492662526,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-06-01,30.928269885862,29.861492662526,90184500.0,31.201166384855,29.580326572655,29.001455211155,67302130.0,0.33999473716507933,-0.028800886181094443,-0.03449197860962949,-0.016253207869986297,0.013550135501333882,28.530088531076,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-06-02,29.001455211155,28.530088531076,159381700.0,29.37358680069,28.488740576683,28.44739262229,76067210.0,1.0952746919467664,-0.0028985507246472864,-0.016253207869986297,-0.012209302325579596,-0.028800886181094443,28.10006980539,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-06-03,28.44739262229,28.10006980539,72136300.0,28.918759302369,27.827173306397,28.44739262229,77294780.0,-0.06673775383020686,0.012360211889344885,-0.012209302325579596,0.027616279069788474,-0.0028985507246472864,29.233003755755,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-06-04,28.44739262229,29.233003755755,70954200.0,29.307430073662,28.306809577355,29.538978618262,76682810.0,-0.07470526966865199,0.010466760961803878,0.027616279069788474,-0.032754759238521225,0.012360211889344885,28.571436485469,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-06-05,29.538978618262,28.571436485469,61583800.0,29.572056981776,28.530088531076,28.571436485469,76334380.0,-0.19323638968443835,0.0,-0.032754759238521225,0.02431259044862122,0.010466760961803878,29.266082119269,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-06-08,28.571436485469,29.266082119269,61615100.0,29.54724820914,28.571436485469,29.538978618262,78573170.0,-0.21582519834696756,0.009324667985309842,0.02431259044862122,-0.01287793952966354,0.0,29.158577437848,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-06-09,29.538978618262,29.158577437848,58992300.0,29.588596163533,29.017994392912,29.414934755083,77926160.0,-0.24297180818354192,0.008791832104341424,-0.01287793952966354,-0.020522912566742435,0.009324667985309842,28.811254620948,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-06-10,29.414934755083,28.811254620948,60176100.0,29.497630663869,28.422583849655,29.001455211155,76306360.0,-0.21138814641400794,0.006601607347869853,-0.020522912566742435,-0.003706871970364123,0.008791832104341424,28.893950529733,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-06-11,29.001455211155,28.893950529733,66560900.0,29.663022481441,28.56316689459,28.827793802705,76351720.0,-0.12823312952216404,-0.0022896393817772864,-0.003706871970364123,0.007745266781395088,0.006601607347869853,29.051072756426,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-06-12,28.827793802705,29.051072756426,41157300.0,29.307430073662,28.778176257433,28.844332984462,74274220.0,-0.445873682685594,-0.007116424708215607,0.007745266781395088,-0.025229357798185692,-0.0022896393817772864,28.116608987147,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-06-15,28.844332984462,28.116608987147,55388500.0,28.976646438519,28.058721850997,28.339887940869,70794620.0,-0.21761710141250845,0.007941176470607436,-0.025229357798185692,-0.022468631456080246,-0.007116424708215607,27.703129443219,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-06-16,28.339887940869,27.703129443219,56344000.0,28.439123031412,27.603894352676,27.645242307069,60490850.0,-0.06855334319157358,-0.002089552238805692,-0.022468631456080246,-0.020939276099308568,0.007941176470607436,27.066370945569,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-06-17,27.645242307069,27.066370945569,65456600.0,27.719668624976,26.611543447247,27.165606036112,59822880.0,0.09417333301238595,0.0036663611365765902,-0.020939276099308568,0.04018264840180352,-0.002089552238805692,28.257192032083,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-06-18,27.165606036112,28.257192032083,63861500.0,28.372966304383,27.157336445233,28.654132394255,59113610.0,0.08031805196806618,0.014047410008797723,0.04018264840180352,0.01010101010100839,0.0036663611365765902,28.943568075005,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-06-19,28.654132394255,28.943568075005,77009100.0,29.042803165548,27.942947578697,28.687210757769,60656140.0,0.26960106594320044,-0.008857142857151112,0.01010101010100839,-0.052464687229740625,0.014047410008797723,27.182145217869,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-06-22,28.687210757769,27.182145217869,70388300.0,28.943568075005,27.17387562699,27.380615398954,61533460.0,0.14390284570378453,0.00730149072099473,-0.052464687229740625,0.013893083660549532,-0.008857142857151112,27.761016579369,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-06-23,27.380615398954,27.761016579369,59046500.0,28.191035305055,27.227627967701,27.934677987819,61538880.0,-0.04050089959388281,0.006255585344056236,0.013893083660549532,-0.009473060982854054,0.00730149072099473,27.670051079704,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-06-24,27.934677987819,27.670051079704,50429500.0,28.058721850997,27.34753703544,27.686590261462,60564220.0,-0.16733840541494627,0.0005977286312324193,-0.009473060982854054,0.01971326164871634,0.006255585344056236,28.232383259447,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-06-25,27.686590261462,28.232383259447,57205700.0,28.265461622962,27.132527672597,28.017373896605,59628700.0,-0.04063479498966105,-0.007615700058550834,0.01971326164871634,0.01682408500587984,0.0005977286312324193,28.488740576683,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-06-26,28.017373896605,28.488740576683,46722500.0,28.728558712162,27.686590261462,28.571436485469,60185220.0,-0.22368814137424442,0.002902757619748453,0.01682408500587984,0.0014471780028990633,-0.007615700058550834,28.612784439862,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-06-29,28.571436485469,28.612784439862,34914800.0,28.695480348648,28.149687350662,28.612784439862,58137850.0,-0.3994480360040834,0.0,0.0014471780028990633,-0.014161849710980334,0.002902757619748453,28.207574486812,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-06-30,28.612784439862,28.207574486812,39470600.0,28.769906666555,28.009104305726,28.381848094764,56450510.0,-0.3007928537758118,0.006178255703392033,-0.014161849710980334,-0.014590020426026862,0.0,27.967756351333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-07-01,28.381848094764,27.967756351333,36463700.0,28.630303140823,27.86837433291,27.62820112172,53551220.0,-0.3190874082794005,-0.01214095350901534,-0.014590020426026862,-0.02368105515587282,0.006178255703392033,26.973936167099,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-07-02,27.62820112172,26.973936167099,38352200.0,27.967756351333,26.72548112104,26.526717084193,51000290.0,-0.24800035450778812,-0.016579674547146372,-0.02368105515587282,0.017795816422089272,-0.01214095350901534,26.998781671704,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-07-06,26.526717084193,26.998781671704,60664000.0,26.998781671704,26.162316349974,27.02362717631,49365780.0,0.22886744623502353,0.0009202453987782189,0.017795816422089272,0.005516395954636266,-0.016579674547146372,27.172700203945,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-07-07,27.02362717631,27.172700203945,56704900.0,27.661328461194,26.609535432879,27.272082222369,47997440.0,0.18141509213824736,0.003657421517850201,0.005516395954636266,-0.006680838141524648,0.0009202453987782189,27.089881855259,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-07-08,27.272082222369,27.089881855259,71784600.0,27.735864975012,26.327953047346,27.238954882894,49271250.0,0.4569267067508942,0.005502904310601853,-0.006680838141524648,0.02219519610826448,0.003657421517850201,27.843528828304,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-07-09,27.238954882894,27.843528828304,41655600.0,27.951192681596,27.222391213157,27.586791947377,48393860.0,-0.1392379115863045,-0.00922070196310798,0.02219519610826448,-0.02912038426901553,0.005502904310601853,26.78345396512,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-07-10,27.586791947377,26.78345396512,51037400.0,27.884938002647,26.675790111828,27.222391213157,47777030.0,0.06824137038237832,0.016388373531234013,-0.02912038426901553,0.05597809552782773,-0.00922070196310798,28.746248828983,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-07-13,27.222391213157,28.746248828983,70454200.0,28.746248828983,26.857990478938,28.597175801348,50150200.0,0.40486378917731125,-0.005185825410538358,0.05597809552782773,0.004923255140472982,0.016388373531234013,28.737966994115,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-07-14,28.597175801348,28.737966994115,52924000.0,29.060958553991,28.207929562523,29.077522223728,51951120.0,0.01872683399318431,0.011815561959638066,0.004923255140472982,0.03275420108233318,-0.005185825410538358,30.02993323362,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-07-15,29.077522223728,30.02993323362,84050100.0,30.448165894485,28.994703875042,29.400513783605,56409070.0,0.4900103830820115,-0.020959735245442812,0.03275420108233318,0.017746478873235105,0.011815561959638066,29.922269380328,0.3333333333333333,0.3333333333333333,0.3333333333333333
