Date,adj_open,adj_close,adj_vol,adj_high,adj_low,adj_open_tomorrow,vol_m_ave_10,vol_rel_m_ave_10,relative_overnight_tomorrow,relative_intraday,relative_intraday_tomorrow,relative_overnight,adj_close_tomorrow,sentiment_p,sentiment_n,sentiment_u
2009-08-07,14.400032030488,14.087815577156,59429500.0,14.468567349512,14.087815577156,14.163965931628,53843160.0,0.10375208290152371,0.005405405405468411,-0.021681649920706314,0.008602150537578623,0.011229946524039747,14.285806498781,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-08-10,14.163965931628,14.285806498781,46899600.0,14.335304229188,14.133505789839,14.240116286099,54300510.0,-0.13629540496028492,-0.003198294243023647,0.008602150537578623,-0.0032085561497556814,0.005405405405468411,14.194426073416,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-08-11,14.240116286099,14.194426073416,32772600.0,14.430492172277,14.179196002522,14.232501250652,51574060.0,-0.3645526452639175,0.002682403433507563,-0.0032085561497556814,0.0064205457463644144,-0.003198294243023647,14.323881676017,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-08-12,14.232501250652,14.323881676017,52940100.0,14.537102668536,14.20965614431,14.445722243171,51834900.0,0.02132154204985448,0.00850611376928656,0.0064205457463644144,0.004217185029000481,0.002682403433507563,14.506642526748,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-08-13,14.445722243171,14.506642526748,44091800.0,14.529487633089,14.301036569676,14.445722243171,50179990.0,-0.12132704689658169,-0.004199475065624014,0.004217185029000481,-0.010542962572466674,0.00850611376928656,14.293421534229,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-08-14,14.445722243171,14.293421534229,43590800.0,14.468567349512,14.148735860733,14.034510329027,49783310.0,-0.12438927825409762,-0.018114011720844703,-0.010542962572466674,0.001085187194775017,-0.004199475065624014,14.049740399921,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-08-17,14.034510329027,14.049740399921,48360500.0,14.148735860733,14.019280258132,14.087815577156,50186280.0,-0.03638006243937586,0.0027100271002313825,0.001085187194775017,0.014702702702743098,-0.018114011720844703,14.294944541318,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-08-18,14.087815577156,14.294944541318,42482600.0,14.3695718887,14.057355435368,14.125890754392,49746460.0,-0.14601762617882763,-0.011826124014498118,0.014702702702743098,0.01347708894880184,0.0027100271002313825,14.31626664057,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-08-19,14.125890754392,14.31626664057,48165500.0,14.384801959594,14.095430612604,14.26296139244,48559510.0,-0.008113961611227127,-0.0037234042553343505,0.01347708894880184,-0.0010678056593542706,-0.011826124014498118,14.247731321546,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-08-20,14.26296139244,14.247731321546,44858000.0,14.323881676017,14.133581940194,14.384801959594,46359100.0,-0.032379834811288366,0.009620523784071855,-0.0010678056593542706,5.293806213835239e-06,-0.0037234042553343505,14.384878109948,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-08-21,14.384801959594,14.384878109948,55163300.0,14.407647065935,14.125890754392,14.445722243171,45932480.0,0.20096498164261978,0.0042297287997818955,5.293806213835239e-06,-0.01107011070115227,0.009620523784071855,14.285806498781,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-08-24,14.445722243171,14.285806498781,38709600.0,14.468567349512,14.20965614431,14.285806498781,45113480.0,-0.1419504768862876,0.0,-0.01107011070115227,0.018123667377413666,0.0042297287997818955,14.544717703983,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-08-25,14.285806498781,14.544717703983,62060100.0,14.65894323569,14.270576427887,14.628483093901,48042230.0,0.29178225074065045,0.005759162303649257,0.018123667377413666,0.011452368558080295,0.0,14.796013873738,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-08-26,14.628483093901,14.796013873738,61587600.0,14.841704086421,14.567562810325,14.735093590161,48906980.0,0.25928037265846315,-0.0041173443129253195,0.011452368558080295,0.006201550387573862,0.005759162303649257,14.826474015526,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-08-27,14.735093590161,14.826474015526,51412600.0,14.872164228209,14.590407916666,15.428061815848,49639060.0,0.03572871847291226,0.040575243965087715,0.006201550387573862,-0.0004935834155900265,-0.0041173443129253195,15.420446780401,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-08-28,15.428061815848,15.420446780401,105102800.0,15.725048198285,15.359526496824,15.298606213247,55790260.0,0.8838915610000742,-0.007901234567915139,-0.0004935834155900265,0.011448481831785706,0.040575243965087715,15.473752028531,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-08-31,15.298606213247,15.473752028531,53486200.0,15.519442241213,15.207225787882,15.39760167406,56302830.0,-0.050026437392223455,-0.004921259842512127,0.011448481831785706,-0.024727992087069328,-0.007901234567915139,15.016849901704,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-09-01,15.39760167406,15.016849901704,74478300.0,15.671742950156,14.971159689021,14.997812313086,59502400.0,0.25168564629325885,-0.0012677484787165794,-0.024727992087069328,-0.011424219345010922,-0.004921259842512127,14.826474015526,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-09-02,14.997812313086,14.826474015526,41572500.0,15.100615291622,14.826474015526,14.933084511786,58843100.0,-0.2935025517010491,0.0071905495634605465,-0.011424219345010922,-0.00968893421722794,-0.0012677484787165794,14.788398838291,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-09-03,14.933084511786,14.788398838291,47507500.0,14.94831458268,14.643713164796,14.796013873738,59108050.0,-0.19626006948292152,0.0005149330586948775,-0.00968893421722794,0.010808028821386761,0.0071905495634605465,14.955929618127,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-09-04,14.796013873738,14.955929618127,47277800.0,14.994004795363,14.681788342031,15.138690468858,58319500.0,-0.18933118425226558,0.012219959266824176,0.010808028821386761,-0.0040241448692223125,0.0005149330586948775,15.077770185281,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-09-08,15.138690468858,15.077770185281,45582000.0,15.222455858776,14.887394299103,15.077770185281,59006740.0,-0.2275119757505668,0.0,-0.0040241448692223125,0.006565656565626465,0.012219959266824176,15.176765646093,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-09-09,15.077770185281,15.176765646093,48804700.0,15.34429642593,14.933084511786,15.138690468858,57681200.0,-0.15388896208816738,-0.0025087807325272493,0.006565656565626465,-0.00603621730380044,0.0,15.047310043493,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-09-10,15.138690468858,15.047310043493,49461000.0,15.2909911778,14.963544653574,15.153920539752,56468540.0,-0.12409635524488505,0.007085020242877382,-0.00603621730380044,-0.019597989949725725,-0.0025087807325272493,14.856934157315,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-09-11,15.153920539752,14.856934157315,59413200.0,15.184380681541,14.750323661055,14.704633448373,57268600.0,0.03744809546592731,-0.010251153254725254,-0.019597989949725725,0.0025893319523182523,0.007085020242877382,14.742708625608,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-09-14,14.704633448373,14.742708625608,52416900.0,14.841704086421,14.681788342031,14.879779263656,52000010.0,0.008017113842862633,0.009297520661156522,0.0025893319523182523,0.0005117707267070504,-0.010251153254725254,14.887394299103,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-09-15,14.879779263656,14.887394299103,48283500.0,15.005427348533,14.742708625608,15.00161983081,51479740.0,-0.062087337659436526,0.007672634271121748,0.0005117707267070504,-0.0025380710660192207,0.009297520661156522,14.963544653574,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-09-16,15.00161983081,14.963544653574,49554100.0,15.039695008045,14.803628909185,14.94831458268,48987320.0,0.011569932790771231,-0.0010178117048197377,-0.0025380710660192207,-0.011207335710616495,0.007672634271121748,14.780783802844,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-09-17,14.94831458268,14.780783802844,64594100.0,15.146305504305,14.636098129349,14.864549192762,51289480.0,0.2594025129519737,0.00566718186500248,-0.011207335710616495,0.002049180327838851,-0.0010178117048197377,14.89500933455,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-09-18,14.864549192762,14.89500933455,53493800.0,15.00161983081,14.750323661055,14.826474015526,51888110.0,0.030945239670514102,-0.004601226993864893,0.002049180327838851,0.0035952747817302733,0.00566718186500248,14.879779263656,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-09-21,14.826474015526,14.879779263656,36161000.0,15.043502525769,14.788398838291,14.94831458268,50776430.0,-0.28783886539482983,0.004605936540429623,0.0035952747817302733,-0.005094243504831786,-0.004601226993864893,14.872164228209,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-09-22,14.94831458268,14.872164228209,38173500.0,15.024541087506,14.811243944632,14.94831458268,50035580.0,-0.23707289892512484,0.005120327700965044,-0.005094243504831786,0.012735608762112882,0.004605936540429623,15.138690468858,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-09-23,14.94831458268,15.138690468858,72090600.0,15.412831744954,14.925469476339,15.153920539752,52364170.0,0.37671617825700277,0.00100603621728923,0.012735608762112882,-0.018090452261305567,0.005120327700965044,14.879779263656,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-09-24,15.153920539752,14.879779263656,52362100.0,15.230070894223,14.811243944632,14.811243944632,52654280.0,-0.005549026593849593,-0.004605936540429512,-0.018090452261305567,-0.004113110539852971,0.00100603621728923,14.750323661055,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-09-25,14.811243944632,14.750323661055,39476400.0,14.917854440892,14.697018412925,14.780783802844,50660600.0,-0.22076722344385968,0.002065049044952305,-0.004113110539852971,0.01700154559500744,-0.004605936540429512,15.032079972598,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-09-28,14.780783802844,15.032079972598,37809400.0,15.176765646093,14.773168767397,14.978774724469,49199850.0,-0.23151391721722725,-0.003546099290728244,0.01700154559500744,-0.009659379766199683,0.002065049044952305,14.834089050973,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-09-29,14.978774724469,14.834089050973,42035200.0,15.062540114387,14.803628909185,14.933084511786,48575020.0,-0.13463339798933693,0.006673511293671552,-0.009659379766199683,-0.002039775624718354,-0.003546099290728244,14.902624369997,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-09-30,14.933084511786,14.902624369997,64725300.0,15.070155149834,14.65894323569,14.841704086421,50092140.0,0.29212487228535244,-0.004087889626920194,-0.002039775624718354,-0.030271934325322047,0.006673511293671552,14.392416995041,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-10-01,14.841704086421,14.392416995041,70648800.0,14.872164228209,14.384801959594,14.430492172277,50697610.0,0.393533146828815,0.0026455026455334263,-0.030271934325322047,0.0010554089709606806,-0.004087889626920194,14.445722243171,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-10-02,14.430492172277,14.445722243171,58171800.0,14.636098129349,14.430492172277,14.559947774877,51165410.0,0.1369360667685453,0.007907221929315256,0.0010554089709606806,-0.0010460251045871782,0.0026455026455334263,14.544717703983,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-10-05,14.559947774877,14.544717703983,56630400.0,14.674173306584,14.430492172277,14.697018412925,53212350.0,0.06423414865158183,0.01047120418846581,-0.0010460251045871782,0.01709844559587692,0.007907221929315256,14.94831458268,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-10-06,14.697018412925,14.94831458268,74185400.0,15.062540114387,14.681788342031,14.94831458268,56813540.0,0.3057697161627315,0.0,0.01709844559587692,0.00611309220578482,0.01047120418846581,15.039695008045,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-10-07,14.94831458268,15.039695008045,49526400.0,15.131075433411,14.826474015526,15.032079972598,54557120.0,-0.0922101459901109,-0.0005063291139165704,0.00611309220578482,0.007092198581589493,0.0,15.138690468858,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-10-08,15.032079972598,15.138690468858,74199400.0,15.214840823329,14.849319121868,15.108230327069,56740850.0,0.3076892573868739,-0.0020120724346441854,0.007092198581589493,0.016633064516150542,-0.0005063291139165704,15.359526496824,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-10-09,15.108230327069,15.359526496824,55944900.0,15.473752028531,15.085385220728,15.519442241213,58387700.0,-0.041837578805125064,0.010411502231013836,0.016633064516150542,0.0009813542689411925,-0.0020120724346441854,15.534672312108,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-10-12,15.519442241213,15.534672312108,65087300.0,15.725048198285,15.412831744954,15.618437702026,61115490.0,0.06498859781701816,0.005392156862730424,0.0009813542689411925,-0.0009751340809218689,0.010411502231013836,15.603207631132,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-10-13,15.618437702026,15.603207631132,116652700.0,15.755508340074,15.496597134872,16.189565360559,68577240.0,0.7010410451047606,0.03757930697897538,-0.0009751340809218689,-0.020178739416740088,0.005392156862730424,15.862880339878,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-10-14,16.189565360559,15.862880339878,164972400.0,16.197180396006,15.824043659098,15.846888765439,78601950.0,1.098833425888289,-0.001008112908649994,-0.020178739416740088,-0.0067275348389843614,0.03757930697897538,15.74027826918,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-10-15,15.846888765439,15.74027826918,80532900.0,15.938269190805,15.641282808367,15.587977560237,79590360.0,0.01184238895263201,-0.009675858732510978,-0.0067275348389843614,-0.014167073766472749,-0.001008112908649994,15.367141532271,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-10-16,15.587977560237,15.367141532271,75760800.0,15.664127914709,15.245300965117,15.450906922189,81349260.0,-0.06869712152267893,0.00545094152624892,-0.014167073766472749,0.00591424346973235,-0.009675858732510978,15.542287347555,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-10-19,15.450906922189,15.542287347555,68147600.0,15.595592595685,15.264338553735,15.587977560237,82500980.0,-0.17397829698507827,0.0029397354237687967,0.00591424346973235,-0.014167073766472749,0.00545094152624892,15.367141532271,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-10-20,15.587977560237,15.367141532271,67829000.0,15.671742950156,15.313836284141,15.359526496824,81865340.0,-0.1714564429830744,-0.0004955401387440883,-0.014167073766472749,-0.015418939018333022,0.0029397354237687967,15.122698894419,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-10-21,15.359526496824,15.122698894419,88171800.0,15.549902383002,14.971159689021,15.131075433411,85729880.0,0.0284838844986135,0.0005539050304763649,-0.015418939018333022,0.012581781580285334,-0.0004955401387440883,15.321451319589,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-10-22,15.131075433411,15.321451319589,66659000.0,15.367141532271,14.940699547233,15.534672312108,84975840.0,-0.21555350320749989,0.013916500994027192,0.012581781580285334,-0.030392156862749653,0.0005539050304763649,15.062540114387,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-10-23,15.534672312108,15.062540114387,82639200.0,15.534672312108,14.933084511786,15.062540114387,87645270.0,-0.05711740063097526,0.0,-0.030392156862749653,0.002527805864472654,0.013916500994027192,15.100615291622,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-10-26,15.062540114387,15.100615291622,63005700.0,15.260531036012,14.89500933455,15.23768592967,87437110.0,-0.27941694321781674,0.009077155824507965,0.002527805864472654,-0.013493253373312752,0.0,15.032079972598,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-10-27,15.23768592967,15.032079972598,68171500.0,15.329066355036,14.978774724469,14.925469476339,82588990.0,-0.17456915261949568,-0.00709219858152299,-0.013493253373312752,-0.029081632653103484,0.009077155824507965,14.491412455853,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-10-28,14.925469476339,14.491412455853,87595200.0,15.039695008045,14.483797420406,14.598022952113,74851270.0,0.17025669704735802,0.007356805044696602,-0.029081632653103484,0.002608242044892073,-0.00709219858152299,14.636098129349,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-10-29,14.598022952113,14.636098129349,77273500.0,14.780783802844,14.544717703983,14.704633448373,74525330.0,0.03687565019839556,0.004682622268469938,0.002608242044892073,-0.010357327809477068,0.007356805044696602,14.55233273943,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-10-30,14.704633448373,14.55233273943,92276300.0,14.727478554714,14.273317840648,14.506642526748,76176880.0,0.21134260158725326,-0.0031397174253857685,-0.010357327809477068,-0.002099737532846535,0.004682622268469938,14.476182384959,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-11-02,14.506642526748,14.476182384959,63613700.0,14.582792881219,14.278191463334,14.186811037969,75723490.0,-0.15992118165710534,-0.019989479221446005,-0.002099737532846535,-0.006977992485277418,-0.0031397174253857685,14.087815577156,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-11-03,14.186811037969,14.087815577156,101618400.0,14.202041108863,13.943129903661,14.278306159941,79102430.0,0.28464321513258195,0.013521655060127813,-0.006977992485277418,-0.0010746910263103038,-0.019989479221446005,14.26296139244,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-11-04,14.278306159941,14.26296139244,85837100.0,14.447098602455,14.193909938684,14.362702381198,78868960.0,0.0883508543792133,0.006993006992984441,-0.0010746910263103038,0.009081196581204987,0.013521655060127813,14.493132904959,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-11-05,14.362702381198,14.493132904959,66146600.0,14.658089155598,14.285978543692,14.431753834954,78817720.0,-0.16076486353576325,-0.004235044997344728,0.009081196581204987,0.006379585326975912,0.006993006992984441,14.523822439962,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-11-06,14.431753834954,14.523822439962,44158900.0,14.661925347473,14.3780471487,14.692614882476,74969690.0,-0.4109766226857814,0.011621764395134182,0.006379585326975912,0.01618798955614631,-0.004235044997344728,14.930458778746,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-11-09,14.692614882476,14.930458778746,51383100.0,14.930458778746,14.669597731224,14.907441627494,73807430.0,-0.3038221219733569,-0.0015416238437874208,0.01618798955614631,0.0036026762737710882,0.011621764395134182,14.961148313748,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-11-10,14.907441627494,14.961148313748,59517800.0,15.10692360501,14.899769243743,15.076234070008,72942060.0,-0.18404004493429438,0.007692307692334532,0.0036026762737710882,0.009669211195917793,-0.0015416238437874208,15.22200936127,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-11-11,15.076234070008,15.22200936127,61333700.0,15.268043663774,15.068561686257,15.175975058766,70315910.0,-0.12774079152214624,-0.003024193548397669,0.009669211195917793,-0.005055611728992826,0.007692307692334532,15.09925122126,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-11-12,15.175975058766,15.09925122126,77009600.0,15.728386688812,15.060889302507,15.129940756262,70289520.0,0.09560571760911163,0.0020325203251660984,-0.005055611728992826,0.005070993914847,-0.003024193548397669,15.206664593769,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-11-13,15.129940756262,15.206664593769,43957400.0,15.306405582527,15.022527383753,15.429163722537,65457630.0,-0.3284602574214801,0.014631685166461184,0.005070993914847,0.005967180507231218,0.0020325203251660984,15.521232327545,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-11-16,15.429163722537,15.521232327545,64782200.0,15.590283781301,15.352439885031,15.421491338787,65574480.0,-0.012082139271253123,-0.006426099851684741,0.005967180507231218,0.010945273631835173,0.014631685166461184,15.590283781301,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-11-17,15.421491338787,15.590283781301,37596600.0,15.613300932553,15.34476750128,15.528904711296,59172300.0,-0.3646250019012275,-0.0039370078740078585,0.010945273631835173,-0.005928853754961105,-0.006426099851684741,15.436836106288,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-11-18,15.528904711296,15.436836106288,43215700.0,15.559594246298,15.34476750128,14.884424476242,54910160.0,-0.2129744295044852,-0.03578528827037186,-0.005928853754961105,-0.005154639175230735,-0.0039370078740078585,14.807700638736,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-11-19,14.884424476242,14.807700638736,108665100.0,14.884424476242,14.539167207463,14.700287266227,59162010.0,0.8367377984622226,-0.007253886010364918,-0.005154639175230735,0.00417536534445917,-0.03578528827037186,14.761666336232,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-11-20,14.700287266227,14.761666336232,49130500.0,14.815373022486,14.638908196221,14.945803546247,59659170.0,-0.17648032984702944,0.012474012473987495,0.00417536534445917,-0.004106776180689997,-0.007253886010364918,14.884424476242,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-11-23,14.945803546247,14.884424476242,42994500.0,14.961148313748,14.823045406237,14.915114011244,58820310.0,-0.26905349529779765,0.00206185567006556,-0.004106776180689997,-0.0025720164608920015,0.012474012473987495,14.876752092491,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-11-24,14.915114011244,14.876752092491,52428500.0,14.961148313748,14.769338719982,14.953475929998,58111380.0,-0.09779289357781562,0.005157297576110498,-0.0025720164608920015,-0.00769625448950817,0.00206185567006556,14.838390173738,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-11-25,14.953475929998,14.838390173738,46706900.0,14.961148313748,14.792355871234,14.508477672461,56648700.0,-0.17549917297307793,-0.02223371251289119,-0.00769625448950817,0.010576414595396377,0.005157297576110498,14.661925347473,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-11-27,14.508477672461,14.661925347473,35747700.0,14.769338719982,14.439426218705,14.661925347473,52522510.0,-0.3193832511050976,0.0,0.010576414595396377,0.004709576138163918,-0.02223371251289119,14.730976801229,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-11-30,14.661925347473,14.730976801229,48593600.0,14.777011103733,14.577529126216,14.930458778746,52986130.0,-0.08289961920223277,0.013541666666690988,0.004709576138163918,0.010277492291893786,0.0,15.083906453759,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-12-01,14.930458778746,15.083906453759,47225800.0,15.10692360501,14.922786394995,15.114595988761,51230490.0,-0.07817005068661265,0.002034587995893622,0.010277492291893786,0.001015228426377357,0.013541666666690988,15.129940756262,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-12-02,15.114595988761,15.129940756262,35774000.0,15.22200936127,14.999510232502,15.160630291265,51048230.0,-0.29921174544151674,0.002028397565952078,0.001015228426377357,0.0055668016194303505,0.002034587995893622,15.245026512522,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-12-03,15.160630291265,15.245026512522,49758300.0,15.406146571285,15.114595988761,15.490542792542,51702490.0,-0.037603411363746675,0.016104680422716067,0.0055668016194303505,0.013372956909407652,0.002028397565952078,15.69769715381,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-12-04,15.490542792542,15.69769715381,86311300.0,15.797438142568,15.45985325754,15.505887560044,49467110.0,0.7448219635228337,-0.012218963831866603,0.013372956909407652,0.007916872835214361,0.016104680422716067,15.628645700054,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-12-07,15.505887560044,15.628645700054,47082900.0,15.736059072563,15.490542792542,15.536577095046,49262350.0,-0.044241697767158916,-0.005891016200314847,0.007916872835214361,-0.012839506172798387,-0.012218963831866603,15.33709511753,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-12-08,15.536577095046,15.33709511753,63988900.0,15.559594246298,15.191319826268,15.33709511753,51361790.0,0.24584637723879954,0.0,-0.012839506172798387,0.001000500250106784,-0.005891016200314847,15.352439885031,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-12-09,15.33709511753,15.352439885031,53660100.0,15.406146571285,15.122268372512,15.467525641291,51484950.0,0.04224826866880527,0.007496251874088866,0.001000500250106784,-0.0004960317460549479,0.0,15.45985325754,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-12-10,15.467525641291,15.45985325754,43211800.0,16.215966676166,15.367784652532,15.498215176293,51135440.0,-0.15495398103546187,0.0024813895781508055,-0.0004960317460549479,-0.014851485148501764,0.007496251874088866,15.268043663774,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-12-11,15.498215176293,15.268043663774,39141600.0,15.521232327545,15.198992210018,15.360112268782,51474830.0,-0.23959729444468292,0.006030150753789654,-0.014851485148501764,-0.001998001998030574,0.0024813895781508055,15.329422733779,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-12-14,15.360112268782,15.329422733779,35705000.0,15.429163722537,15.268043663774,15.22200936127,50185970.0,-0.28854618133314947,-0.007007007007009403,-0.001998001998030574,-0.002016129032221259,0.006030150753789654,15.191319826268,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-12-15,15.22200936127,15.191319826268,43142500.0,15.390801803784,15.09925122126,14.961148313748,49777640.0,-0.13329559215744258,-0.015151515151566985,-0.002016129032221259,-0.006153846153800768,-0.007007007007009403,14.869079708741,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-12-16,14.961148313748,14.869079708741,96648500.0,15.191319826268,14.792355871234,14.761666336232,55865090.0,0.7300339084748633,-0.007223942208464673,-0.006153846153800768,-0.008835758835766705,-0.015151515151566985,14.631235812471,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-12-17,14.761666336232,14.631235812471,52267400.0,14.800028254985,14.631235812471,14.73864918498,56116000.0,-0.06858293534820725,0.007341373885686897,-0.008835758835766705,0.0218636127017251,-0.007223942208464673,15.060889302507,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-12-18,14.73864918498,15.060889302507,98974800.0,15.122268372512,14.654252963723,15.329422733779,57382350.0,0.7248300217749883,0.017829852266910917,0.0218636127017251,0.005505505505502883,0.007341373885686897,15.413818955036,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-12-21,15.329422733779,15.413818955036,56874600.0,15.597956165051,14.577529126216,15.45985325754,58361520.0,-0.02547774629584698,0.0029865604778600563,0.005505505505502883,-0.005459057071957596,0.017829852266910917,15.375457036283,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-12-22,15.45985325754,15.375457036283,36092900.0,15.5749390138,15.306405582527,15.390801803784,55571920.0,-0.35051911109063716,0.0009980039919976758,-0.005459057071957596,0.001994017946189919,0.0029865604778600563,15.421491338787,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-12-23,15.390801803784,15.421491338787,30573800.0,15.528904711296,15.367784652532,15.498215176293,53263290.0,-0.4259873920668438,0.00497512437808334,0.001994017946189919,0.006435643564335791,0.0009980039919976758,15.597956165051,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-12-24,15.498215176293,15.597956165051,12189200.0,15.613300932553,15.482870408792,15.659335235057,50161030.0,-0.756998610275746,0.003935071323224237,0.006435643564335791,-0.005389514943652252,0.00497512437808334,15.5749390138,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-12-28,15.659335235057,15.5749390138,27397000.0,15.728386688812,15.467525641291,15.659335235057,48986570.0,-0.4407242638135309,0.0054187192118198,-0.005389514943652252,-0.0003919647232060175,0.003935071323224237,15.653197328056,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-12-29,15.659335235057,15.653197328056,29331800.0,15.709205729436,15.521232327545,15.536577095046,48349250.0,-0.39333495348945435,-0.007450249975509804,-0.0003919647232060175,0.016790123456805528,0.0054187192118198,15.797438142568,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-12-30,15.536577095046,15.797438142568,26273600.0,15.805110526319,15.536577095046,15.805110526319,46662360.0,-0.4369423235344291,0.00048567265665222514,0.016790123456805528,-0.009708737864089989,-0.007450249975509804,15.651662851306,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-12-31,15.805110526319,15.651662851306,26429200.0,15.897179131326,15.651662851306,15.950885817581,39640430.0,-0.333276657190651,0.019117647058825682,-0.009708737864089989,0.00432900432901917,0.00048567265665222514,16.019937271337,0.3333333333333333,0.3333333333333333,0.3333333333333333
