Date,adj_open,adj_close,adj_vol,adj_high,adj_low,adj_open_tomorrow,vol_m_ave_10,vol_rel_m_ave_10,relative_overnight_tomorrow,relative_intraday,relative_intraday_tomorrow,relative_overnight,adj_close_tomorrow,sentiment_p,sentiment_n,sentiment_u
2008-05-05,4.464285714285714,4.428571428571428,8323000.0,4.525714285714286,4.371428571428571,4.414285714285714,17922450.0,-0.5356103657703049,-0.003225806451612856,-0.008000000000000118,0.0012944983818772293,0.004823151125401992,4.42,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-05-06,4.414285714285714,4.42,4996600.0,4.4314285714285715,4.351428571428571,4.385714285714285,11098920.0,-0.5498120537854134,-0.007756948933419605,0.0012944983818772293,-0.017589576547231145,-0.003225806451612856,4.308571428571429,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-05-07,4.385714285714285,4.308571428571429,6707400.0,4.4557142857142855,4.285714285714286,4.329999999999999,9754920.0,-0.3124085077068802,0.0049734748010608065,-0.017589576547231145,-0.005278785879247683,-0.007756948933419605,4.307142857142857,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-05-08,4.329999999999999,4.307142857142857,9996700.0,4.398571428571429,4.247142857142857,4.287142857142857,9374470.0,0.06637495239730895,-0.004643449419568735,-0.005278785879247683,0.02365878040653091,0.0049734748010608065,4.388571428571428,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-05-09,4.287142857142857,4.388571428571428,4894400.0,4.391428571428571,4.285714285714286,4.385714285714285,8848000.0,-0.44683544303797473,-0.0006510416666666297,0.02365878040653091,0.0003257328990229347,-0.004643449419568735,4.387142857142857,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-05-12,4.385714285714285,4.387142857142857,10579100.0,4.53,4.357157142857143,4.3757142857142854,8866340.0,0.19317553804613863,-0.0026050146532075047,0.0003257328990229347,0.0009794319294809117,-0.0006510416666666297,4.38,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-05-13,4.3757142857142854,4.38,6391000.0,4.402857142857143,4.2992857142857135,4.38,8782130.0,-0.27227221642130095,0.0,0.0009794319294809117,-0.008480104370515384,-0.0026050146532075047,4.3428571428571425,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-05-14,4.38,4.3428571428571425,7686000.0,4.442857142857143,4.321428571428571,4.3185714285714285,8460130.0,-0.09150332205297085,-0.005592105263157787,-0.008480104370515384,-0.009923916639100194,0.0,4.275714285714286,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-05-15,4.3185714285714285,4.275714285714286,15273300.0,4.352857142857142,4.222857142857142,4.312857142857143,8255100.0,0.850165352327652,0.008686936184430394,-0.009923916639100194,0.04869161974163605,-0.005592105263157787,4.522857142857142,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-05-16,4.312857142857143,4.522857142857142,14801500.0,4.56,4.287142857142857,4.505714285714285,8964900.0,0.6510502069180917,-0.0037902716361338795,0.04869161974163605,-0.01775523145212432,0.008686936184430394,4.425714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-05-19,4.505714285714285,4.425714285714285,8920100.0,4.635714285714286,4.38,4.7057142857142855,9024610.0,-0.011580555835653872,0.06326662362814717,-0.01775523145212432,-0.039769277474195674,-0.0037902716361338795,4.518571428571428,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-05-20,4.7057142857142855,4.518571428571428,31366300.0,4.9071428571428575,4.471571428571428,4.597142857142857,11661580.0,1.6897127147436284,0.017388555169143283,-0.039769277474195674,-0.015226848974518425,0.06326662362814717,4.527142857142857,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-05-21,4.597142857142857,4.527142857142857,13125700.0,4.642857142857142,4.505714285714285,4.508571428571428,12303410.0,0.06683431666505468,-0.004102240454401995,-0.015226848974518425,0.004752851711026906,0.017388555169143283,4.53,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-05-22,4.508571428571428,4.53,9313500.0,4.544285714285714,4.4071428571428575,4.507142857142857,12235090.0,-0.23878778170001203,-0.005045726900031577,0.004752851711026906,-0.010776545166402585,-0.004102240454401995,4.458571428571428,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-05-23,4.507142857142857,4.458571428571428,9688700.0,4.521428571428571,4.3028571428571425,4.477142857142857,12714520.0,-0.23798145742033516,0.004165331624479407,-0.010776545166402585,0.022016592214422426,-0.005045726900031577,4.575714285714286,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-05-27,4.477142857142857,4.575714285714286,5602100.0,4.575714285714286,4.4314285714285715,4.577857142857143,12216820.0,-0.5414436817436943,0.00046831095847643667,0.022016592214422426,-0.028865657668903144,0.004165331624479407,4.445714285714286,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-05-28,4.577857142857143,4.445714285714286,13036100.0,4.628571428571428,4.421428571428571,4.315714285714286,12881330.0,0.012015063661904524,-0.029241645244215908,-0.028865657668903144,0.004634227077126685,0.00046831095847643667,4.335714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-05-29,4.315714285714286,4.335714285714285,15862700.0,4.445714285714286,4.258571428571428,4.351428571428571,13699000.0,0.15794583546244256,0.003624382207578325,0.004634227077126685,-0.0032829940906106136,-0.029241645244215908,4.337142857142857,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-05-30,4.351428571428571,4.337142857142857,8871100.0,4.408571428571428,4.301428571428571,4.334285714285714,13058780.0,-0.3206792671290887,-0.0006587615283268899,-0.0032829940906106136,0.018127883981542636,0.003624382207578325,4.412857142857143,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-06-02,4.334285714285714,4.412857142857143,7801500.0,4.421428571428571,4.334285714285714,4.428571428571428,12358780.0,-0.3687483716030223,0.0035610229847846675,0.018127883981542636,0.02806451612903227,-0.0006587615283268899,4.5528571428571425,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-06-03,4.428571428571428,4.5528571428571425,9543800.0,4.58,4.428571428571428,4.524285714285714,12421150.0,-0.2316492434275409,-0.006275494195167819,0.02806451612903227,0.022102936532996553,0.0035610229847846675,4.624285714285714,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-06-04,4.524285714285714,4.624285714285714,6671700.0,4.64,4.502857142857143,4.608571428571428,9951690.0,-0.3295912553546182,-0.0033982082174853767,0.022102936532996553,0.028208307501550012,-0.006275494195167819,4.738571428571428,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-06-05,4.608571428571428,4.738571428571428,10714900.0,4.857142857142857,4.551428571428571,4.691428571428571,9710610.0,0.1034219271497876,-0.0099487488694604,0.028208307501550012,-0.031059683313032882,-0.0033982082174853767,4.545714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-06-06,4.691428571428571,4.545714285714285,6703900.0,4.691428571428571,4.535714285714286,4.567142857142857,9449650.0,-0.29056631727101,0.004714016341923255,-0.031059683313032882,-0.026274632467938708,-0.0099487488694604,4.447142857142857,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-06-09,4.567142857142857,4.447142857142857,6885200.0,4.571428571428571,4.341428571428572,4.392857142857142,9169300.0,-0.24910298496068406,-0.012206874397687084,-0.026274632467938708,-0.0039024390243901363,0.004714016341923255,4.3757142857142854,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-06-10,4.392857142857142,4.3757142857142854,4574500.0,4.478571428571429,4.348571428571429,4.364285714285714,9066540.0,-0.4954525099983015,-0.0026118184786158016,-0.0039024390243901363,-0.010474631751227426,-0.012206874397687084,4.3185714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-06-11,4.364285714285714,4.3185714285714285,5012000.0,4.448571428571428,4.314285714285714,4.324285714285714,8264130.0,-0.39352357719445363,0.0013231888852132112,-0.010474631751227426,0.02444664684506126,-0.0026118184786158016,4.43,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-06-12,4.324285714285714,4.43,4397400.0,4.482857142857142,4.324285714285714,4.4799999999999995,7117600.0,-0.38217938630999215,0.011286681715575675,0.02444664684506126,0.027423469387755084,0.0013231888852132112,4.602857142857142,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-06-13,4.4799999999999995,4.602857142857142,4724300.0,4.61,4.475714285714285,4.571428571428571,6702920.0,-0.29518776891265297,-0.006828057107386654,0.027423469387755084,-0.0025000000000000577,0.011286681715575675,4.56,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-06-16,4.571428571428571,4.56,3552500.0,4.582857142857143,4.491714285714285,4.564285714285714,6278020.0,-0.4341368775505653,0.0009398496240602405,-0.0025000000000000577,-0.020344287949921713,-0.006828057107386654,4.4714285714285715,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-06-17,4.564285714285714,4.4714285714285715,3051300.0,4.564285714285714,4.468571428571429,4.444285714285714,5628770.0,-0.4579099874395294,-0.006070287539936214,-0.020344287949921713,-0.02989392478302788,0.0009398496240602405,4.311428571428571,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-06-18,4.444285714285714,4.311428571428571,6950300.0,4.453571428571428,4.285714285714286,4.288571428571428,5656630.0,0.22869977354007598,-0.005301524188204176,-0.02989392478302788,0.06928714190539642,-0.006070287539936214,4.585714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-06-19,4.288571428571428,4.585714285714285,8460900.0,4.598571428571428,4.252857142857143,4.47,5431230.0,0.5578239183389397,-0.025233644859813054,0.06928714190539642,0.003515500159795293,-0.005301524188204176,4.485714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-06-20,4.47,4.485714285714285,7775600.0,4.608571428571428,4.4157142857142855,4.5,5538400.0,0.40394337714863493,0.0031847133757962887,0.003515500159795293,-0.06000000000000005,-0.025233644859813054,4.2299999999999995,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-06-23,4.5,4.2299999999999995,9176300.0,4.501428571428572,4.218571428571429,4.248571428571428,5767510.0,0.5910332188414065,0.004390408645727817,-0.06000000000000005,-0.02488231338264968,0.0031847133757962887,4.142857142857142,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-06-24,4.248571428571428,4.142857142857142,10761100.0,4.321428571428571,4.079999999999999,4.164285714285714,6386170.0,0.6850631912398197,0.005172413793103514,-0.02488231338264968,0.01543739279588352,0.004390408645727817,4.228571428571429,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-06-25,4.164285714285714,4.228571428571429,6297900.0,4.268571428571428,4.144285714285714,4.214285714285714,6514760.0,-0.03328748871792664,-0.0033783783783783994,0.01543739279588352,-0.02440677966101701,0.005172413793103514,4.111428571428571,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-06-26,4.214285714285714,4.111428571428571,8674400.0,4.248571428571428,4.097142857142857,4.102857142857142,6942460.0,0.24947064873258173,-0.0020847810979848225,-0.02440677966101701,-0.06894150417827305,-0.0033783783783783994,3.8199999999999994,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-06-27,4.102857142857142,3.8199999999999994,14755300.0,4.102857142857142,3.758571428571428,3.7871428571428574,7945560.0,0.8570497233675158,-0.008601346297681167,-0.06894150417827305,-0.016597510373444035,-0.0020847810979848225,3.724285714285714,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-06-30,3.7871428571428574,3.724285714285714,8149400.0,3.8571428571428568,3.7199999999999998,3.8285714285714283,8405250.0,-0.030439308765354944,0.028001534330648115,-0.016597510373444035,0.011194029850746245,-0.008601346297681167,3.8714285714285714,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-07-01,3.8285714285714283,3.8714285714285714,17619700.0,3.9385714285714286,3.777142857142857,3.8585714285714285,9862090.0,0.7866091264630519,-0.0033210332103321694,0.011194029850746245,0.008885597926693745,0.028001534330648115,3.892857142857143,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-07-02,3.8585714285714285,3.892857142857143,13204800.0,3.9028571428571426,3.814285714285714,3.8571428571428568,10487540.0,0.25909412502836693,-0.00917431192660556,0.008885597926693745,0.010370370370370585,-0.0033210332103321694,3.8971428571428572,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-07-03,3.8571428571428568,3.8971428571428572,10806600.0,3.9699999999999998,3.8442857142857143,3.9285714285714284,10722110.0,0.007879978847447067,0.008064516129032251,0.010370370370370585,0.027272727272727337,-0.00917431192660556,4.035714285714286,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-07-07,3.9285714285714284,4.035714285714286,11434500.0,4.055714285714285,3.907142857142857,4.048571428571428,11088000.0,0.03125,0.003185840707964571,0.027272727272727337,0.0024700070571632704,0.008064516129032251,4.058571428571429,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-07-08,4.048571428571428,4.058571428571429,10042900.0,4.09,3.951428571428571,4.058571428571429,11174660.0,-0.10127914406344352,0.0,0.0024700070571632704,0.007391763463568957,0.003185840707964571,4.088571428571428,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-07-09,4.058571428571429,4.088571428571428,10674300.0,4.1499999999999995,4.058571428571429,4.067142857142857,11165980.0,-0.04403375252328945,-0.00524109014675056,0.007391763463568957,-0.02177730944854217,0.0,3.9785714285714286,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-07-10,4.067142857142857,3.9785714285714286,8330700.0,4.122857142857143,3.934285714285714,3.931428571428571,11369260.0,-0.2672610178674777,-0.011849192100538697,-0.02177730944854217,-0.011264534883720922,-0.00524109014675056,3.887142857142857,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-07-11,3.931428571428571,3.887142857142857,8615600.0,3.977142857142857,3.77,3.931428571428571,11363380.0,-0.24181009523574848,0.011392870268283728,-0.011264534883720922,0.010537790697674465,-0.011849192100538697,3.9728571428571424,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-07-14,3.931428571428571,3.9728571428571424,17445400.0,4.0457,3.8428571428571425,3.944285714285714,11632390.0,0.4997261955625627,-0.0071916576770945095,0.010537790697674465,0.003621876131836288,0.011392870268283728,3.9585714285714286,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-07-15,3.944285714285714,3.9585714285714286,12454400.0,4.031428571428571,3.8714285714285714,3.964285714285714,12062890.0,0.032455738218619246,0.001443522194153557,0.003621876131836288,0.01297297297297284,-0.0071916576770945095,4.015714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-07-16,3.964285714285714,4.015714285714285,9185400.0,4.044285714285714,3.9228571428571426,3.9957142857142856,11219460.0,-0.18129749560139263,-0.004980434009249302,0.01297297297297284,-0.006792992491955641,0.001443522194153557,3.9685714285714284,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-07-17,3.9957142857142856,3.9685714285714284,9594900.0,4.03,3.8428571428571425,3.9728571428571424,10858470.0,-0.11636722300655622,0.001079913606911287,-0.006792992491955641,-0.02553038475368563,-0.004980434009249302,3.8714285714285714,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-07-18,3.9728571428571424,3.8714285714285714,9723000.0,3.9928571428571424,3.8464285714285715,3.861428571428571,10750110.0,-0.0955441386181165,-0.0025830258302583786,-0.02553038475368563,0.011838697743248305,0.001079913606911287,3.907142857142857,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-07-21,3.861428571428571,3.907142857142857,8987300.0,3.9214285714285713,3.8314285714285714,3.9085714285714284,10505390.0,-0.14450582034555592,0.000365630712979792,0.011838697743248305,-0.00511695906432752,-0.0025830258302583786,3.8885714285714283,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-07-22,3.9085714285714284,3.8885714285714283,16783200.0,3.9557142857142855,3.86,3.8842857142857143,11179420.0,0.5012585626087938,-0.0011021307861865948,-0.00511695906432752,0.029054799558661193,0.000365630712979792,3.997142857142857,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-07-23,3.8842857142857143,3.997142857142857,10553900.0,4.0285714285714285,3.8842857142857143,3.9471428571428566,11167380.0,-0.05493499818220571,-0.012508934953538331,0.029054799558661193,-0.032573289902280034,-0.0011021307861865948,3.8185714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-07-24,3.9471428571428566,3.8185714285714285,12923400.0,3.9628571428571426,3.81,4.055714285714285,11626650.0,0.11153255666937589,0.06210250654695093,-0.032573289902280034,-0.019020781965480626,-0.012508934953538331,3.9785714285714286,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-07-25,4.055714285714285,3.9785714285714286,27176100.0,4.115714285714286,3.8328571428571423,4.0,13482700.0,1.015627433674264,0.0053859964093356805,-0.019020781965480626,0.022499999999999964,0.06210250654695093,4.09,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-07-28,4.0,4.09,13051500.0,4.137142857142857,3.9728571428571424,4.127142857142857,13043310.0,0.0006279081000144515,0.009081383164512902,0.022499999999999964,0.07442021460713044,0.0053859964093356805,4.434285714285714,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-07-29,4.127142857142857,4.434285714285714,19681200.0,4.448571428571428,4.105714285714285,4.421428571428571,13765990.0,0.4296973919057039,-0.002899484536082575,0.07442021460713044,-0.013570274636510393,0.009081383164512902,4.361428571428571,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-07-30,4.421428571428571,4.361428571428571,9216900.0,4.481,4.3028571428571425,4.34,13769140.0,-0.3306117883905604,-0.004913200131018702,-0.013570274636510393,0.01678736010533255,-0.002899484536082575,4.412857142857143,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-07-31,4.34,4.412857142857143,14311500.0,4.474285714285714,4.325714285714286,4.364285714285714,14240800.0,0.00496460872984672,-0.011006798316607447,0.01678736010533255,-0.04353518821603941,-0.004913200131018702,4.1742857142857135,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-08-01,4.364285714285714,4.1742857142857135,17635800.0,4.385714285714285,4.12,4.237142857142857,15032080.0,0.1732108929702343,0.015058179329226595,-0.04353518821603941,0.005731625084288483,-0.011006798316607447,4.261428571428571,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-08-04,4.237142857142857,4.261428571428571,11844000.0,4.301428571428571,4.227857142857142,4.3271428571428565,15317750.0,-0.2267793899234548,0.015420717398592076,0.005731625084288483,-0.013205678441729929,0.015058179329226595,4.27,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-08-05,4.3271428571428565,4.27,8262800.0,4.3271428571428565,4.214285714285714,4.2542857142857144,14465710.0,-0.4288009368361456,-0.0036801605888255873,-0.013205678441729929,0.00738750839489577,0.015420717398592076,4.285714285714286,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-08-06,4.2542857142857144,4.285714285714286,7778400.0,4.322857142857143,4.239999999999999,4.235714285714285,14188160.0,-0.45176823492263973,-0.011666666666666825,0.00738750839489577,0.027318718381113216,-0.0036801605888255873,4.351428571428571,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-08-07,4.235714285714285,4.351428571428571,10118500.0,4.408571428571428,4.235714285714285,4.357142857142857,13907670.0,-0.27245181975125954,0.0013131976362441566,0.027318718381113216,0.01803278688524612,-0.011666666666666825,4.435714285714286,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-08-08,4.357142857142857,4.435714285714286,9188200.0,4.517142857142857,4.357142857142857,4.405714285714286,12108880.0,-0.2412014984044767,-0.006763285024154686,0.01803278688524612,0.044098573281452724,0.0013131976362441566,4.6000000000000005,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-08-11,4.405714285714286,4.6000000000000005,14011200.0,4.627142857142857,4.388571428571428,4.618571428571428,12204850.0,0.1480026382954318,0.004037267080745144,0.044098573281452724,-0.047015156201670294,-0.006763285024154686,4.401428571428571,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-08-12,4.618571428571428,4.401428571428571,8773800.0,4.618571428571428,4.355714285714285,4.382857142857143,11114110.0,-0.21057106686905203,-0.0042194092827004814,-0.047015156201670294,0.015645371577575062,0.004037267080745144,4.451428571428571,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-08-13,4.382857142857143,4.451428571428571,9330300.0,4.451428571428571,4.324285714285714,4.414285714285714,11125450.0,-0.16135527102274516,-0.008344030808729141,0.015645371577575062,0.030420711974110004,-0.0042194092827004814,4.548571428571428,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-08-14,4.414285714285714,4.548571428571428,13657000.0,4.594285714285713,4.372871428571428,4.575714285714286,11060000.0,0.2348101265822784,0.0059673366834172015,0.030420711974110004,-0.024039962535123416,-0.008344030808729141,4.465714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-08-15,4.575714285714286,4.465714285714285,9751000.0,4.652857142857143,4.434285714285714,4.475714285714285,10271520.0,-0.050676044051902736,0.0022392834293025743,-0.024039962535123416,-0.02361953399297778,0.0059673366834172015,4.37,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-08-18,4.475714285714285,4.37,7690900.0,4.4957142857142856,4.3428571428571425,4.347142857142857,9856210.0,-0.21968992137951604,-0.0052304674730304646,-0.02361953399297778,-0.010515938218863097,0.0022392834293025743,4.301428571428571,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-08-19,4.347142857142857,4.301428571428571,6036800.0,4.377142857142857,4.272857142857142,4.308571428571429,9633610.0,-0.37336055746495866,0.0016605778811027427,-0.010515938218863097,0.011936339522546247,-0.0052304674730304646,4.359999999999999,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-08-20,4.308571428571429,4.359999999999999,5107200.0,4.384285714285714,4.272857142857142,4.2785714285714285,9366490.0,-0.45473704664180503,-0.018676277850589673,0.011936339522546247,0.0016694490818029983,0.0016605778811027427,4.285714285714286,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-08-21,4.2785714285714285,4.285714285714286,5387200.0,4.348571428571429,4.271428571428571,4.3,8893360.0,-0.39424469491845604,0.0033333333333334103,0.0016694490818029983,0.018272425249169277,-0.018676277850589673,4.378571428571428,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-08-22,4.3,4.378571428571428,5344500.0,4.397142857142857,4.288571428571428,4.348571428571429,8508990.0,-0.37189960265554434,-0.006851549755301667,0.018272425249169277,-0.016425755584757007,0.0033333333333334103,4.277142857142857,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-08-25,4.348571428571429,4.277142857142857,5709900.0,4.3757142857142854,4.267142857142857,4.274285714285714,7678860.0,-0.2564130613137887,-0.0006680026720106147,-0.016425755584757007,0.005681818181818121,-0.006851549755301667,4.298571428571428,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-08-26,4.274285714285714,4.298571428571428,10262700.0,4.357142857142857,4.262142857142857,4.272857142857142,7827750.0,0.3110663983903421,-0.005982053838484602,0.005681818181818121,0.024406552992310537,-0.0006680026720106147,4.377142857142857,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-08-27,4.272857142857142,4.377142857142857,6292300.0,4.428571428571428,4.268571428571428,4.334285714285714,7523950.0,-0.16369726008280228,-0.009791122715404832,0.024406552992310537,0.02570863546473312,-0.005982053838484602,4.445714285714286,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-08-28,4.334285714285714,4.445714285714286,8675800.0,4.497142857142857,4.334285714285714,4.448571428571428,7025830.0,0.2348434277515965,0.0006426735218507673,0.02570863546473312,-0.009633911368015391,-0.009791122715404832,4.405714285714286,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-08-29,4.448571428571428,4.405714285714286,4333700.0,4.491428571428571,4.364285714285714,4.452857142857143,6484100.0,-0.33164201662528336,0.010700389105058328,-0.009633911368015391,-0.010587102983638075,0.0006426735218507673,4.405714285714286,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-09-02,4.452857142857143,4.405714285714286,8938300.0,4.571428571428571,4.361428571428571,4.4399999999999995,6608840.0,0.352476380121171,0.0077821011673151474,-0.010587102983638075,-0.005469755469755366,0.010700389105058328,4.4157142857142855,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-09-03,4.4399999999999995,4.4157142857142855,5409600.0,4.53,4.38,4.377142857142857,6546120.0,-0.1736173489028615,-0.008735037204788076,-0.005469755469755366,-0.02513054830287209,0.0077821011673151474,4.267142857142857,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-09-04,4.377142857142857,4.267142857142857,13195000.0,4.4714285714285715,4.234999999999999,4.2057142857142855,7354900.0,0.7940420671932997,-0.014395714763977274,-0.02513054830287209,0.007472826086956541,-0.008735037204788076,4.237142857142857,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-09-05,4.2057142857142855,4.237142857142857,10923500.0,4.261428571428571,4.075714285714286,4.31,7908530.0,0.3812301401145346,0.017194875252865893,0.007472826086956541,-0.0006629101756711053,-0.014395714763977274,4.307142857142857,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-09-08,4.31,4.307142857142857,11142600.0,4.401428571428571,4.227142857142857,4.297142857142856,8488340.0,0.3126948260790685,-0.002321724709784534,-0.0006629101756711053,-0.044547872340425454,0.017194875252865893,4.105714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-09-09,4.297142857142856,4.105714285714285,9315600.0,4.3428571428571425,4.104285714285714,4.145714285714285,8848910.0,0.052739828973285885,0.009742519137091232,-0.044547872340425454,-0.00930392832529281,-0.002321724709784534,4.107142857142857,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-09-10,4.145714285714285,4.107142857142857,8769600.0,4.164285714285714,4.062857142857143,4.025714285714286,8699600.0,0.008046346958480832,-0.01982608695652166,-0.00930392832529281,0.023066004258339268,0.009742519137091232,4.118571428571428,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-09-11,4.025714285714286,4.118571428571428,8371300.0,4.144285714285714,3.9399999999999995,4.047142857142856,8907500.0,-0.06019646365422393,-0.01734304543877918,0.023066004258339268,0.03953406283092131,-0.01982608695652166,4.207142857142856,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-09-12,4.047142857142856,4.207142857142856,7381500.0,4.242857142857143,4.046285714285714,4.168571428571428,8778070.0,-0.15909761485155616,-0.009168081494057678,0.03953406283092131,-0.03666895133653192,-0.01734304543877918,4.015714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-09-15,4.168571428571428,4.015714285714285,6594000.0,4.311428571428571,3.997142857142857,3.9628571428571426,9004100.0,-0.2676669517219933,-0.013162575595873305,-0.03666895133653192,0.02595529920692141,-0.009168081494057678,4.065714285714286,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-09-16,3.9628571428571426,4.065714285714286,10801700.0,4.107142857142857,3.924285714285714,4.045714285714285,9190440.0,0.1753191359717272,-0.004919184820801226,0.02595529920692141,0.019067796610169552,-0.013162575595873305,4.122857142857143,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-09-17,4.045714285714285,4.122857142857143,11447800.0,4.257142857142857,4.000071428571428,4.079999999999999,9794260.0,0.16882745608141914,-0.010395010395010562,0.019067796610169552,0.08683473389355756,-0.004919184820801226,4.434285714285714,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-09-18,4.079999999999999,4.434285714285714,18216800.0,4.454285714285714,4.079999999999999,4.571428571428571,10296440.0,0.7692328610665433,0.030927835051546282,0.08683473389355756,-0.001874999999999849,-0.010395010395010562,4.562857142857143,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-09-19,4.571428571428571,4.562857142857143,14959000.0,4.852857142857142,4.411428571428571,4.485714285714285,10699990.0,0.3980386897557848,-0.01690670006261763,-0.001874999999999849,0.009872611464968317,0.030927835051546282,4.53,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-09-22,4.485714285714285,4.53,6972000.0,4.6000000000000005,4.4399999999999995,4.548571428571428,10282930.0,-0.321983131267061,0.004099653106275358,0.009872611464968317,-0.00973618090452244,-0.01690670006261763,4.5042857142857144,0.3333333333333333,0.3333333333333333,0.3333333333333333
