Date,adj_open,adj_close,adj_vol,adj_high,adj_low,adj_open_tomorrow,vol_m_ave_10,vol_rel_m_ave_10,relative_overnight_tomorrow,relative_intraday,relative_intraday_tomorrow,relative_overnight,adj_close_tomorrow,sentiment_p,sentiment_n,sentiment_u
2007-01-26,11.195491678428,10.972519996604,246718500.0,11.228262732529,10.922399560921,11.090752819243,335355440.0,-0.26430744645144266,0.010775357226561866,-0.01991620272056771,-0.0041714947856135165,0.010028985507271049,11.044487801689,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-01-29,11.090752819243,11.044487801689,225416100.0,11.135732697421,10.991797087252,11.107459631138,325079790.0,-0.3065822393942115,0.0057016523155895005,-0.0041714947856135165,-0.01018164989013004,0.010775357226561866,10.994367366005,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-01-30,11.107459631138,10.994367366005,144492600.0,11.115170467397,10.95581318471,10.905692749026,308427140.0,-0.5315178813381987,-0.008065458796036262,-0.01018164989013004,0.010252180061279148,0.0057016523155895005,11.017499874782,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-01-31,10.905692749026,11.017499874782,214017300.0,11.052198637948,10.840150640824,11.081756843607,288672370.0,-0.25861522528117253,0.005832264084892458,0.010252180061279148,-0.017279369129044375,-0.008065458796036262,10.890271076508,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-02-01,11.081756843607,10.890271076508,166085500.0,11.086897401113,10.890271076508,10.810592435165,246165780.0,-0.32531036604681607,-0.0073164975217998585,-0.017279369129044375,0.007489300998587023,0.005832264084892458,10.891556215885,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-02-02,10.810592435165,10.891556215885,155382500.0,10.95581318471,10.756616581352,10.833724943942,227592190.0,-0.3172766605040358,-0.005309734513297082,0.007489300998587023,-0.004270462633433558,-0.0073164975217998585,10.787459926388,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-02-05,10.833724943942,10.787459926388,144713100.0,10.953242905957,10.787459926388,10.853002034589,205712850.0,-0.2965286320227444,0.006075768405931603,-0.004270462633433558,-0.003552397868545998,-0.005309734513297082,10.814447853294,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-02-06,10.853002034589,10.814447853294,216098400.0,10.855572313342,10.648664873725,10.856857452719,197137080.0,0.09618342728826046,0.003921568627480276,-0.003552397868545998,0.019767992424202907,0.006075768405931603,11.071475728595,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-02-07,10.856857452719,11.071475728595,266706300.0,11.101033934255,10.737339490704,10.978945693487,200612370.0,0.3294608901734226,-0.008357515960498052,0.019767992424202907,0.008779117406070958,0.003921568627480276,11.075331146725,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-02-08,10.978945693487,11.075331146725,169757700.0,11.11774074615,10.976375414734,11.03677696543,194938800.0,-0.12917438703839357,-0.0034810860988477854,0.008779117406070958,-0.030391243595718653,-0.008357515960498052,10.701355588162,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-02-09,11.03677696543,10.701355588162,215135200.0,11.077901425478,10.693644751903,10.850431755836,191780470.0,0.12177845846347135,0.01393058724624674,-0.030391243595718653,0.005329859054861608,-0.0034810860988477854,10.908263027779,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-02-12,10.850431755836,10.908263027779,181017900.0,10.946817209074,10.747620605716,10.944246930321,187340650.0,-0.0337500163472263,0.0032987747407964285,0.005329859054861608,-0.005401596993870661,0.01393058724624674,10.885130519002,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-02-13,10.944246930321,10.885130519002,145246500.0,10.960953742216,10.833724943942,10.876134543367,187416040.0,-0.22500496755773947,-0.0008264462809423057,-0.005401596993870661,0.007916814368346792,0.0032987747407964285,10.962238881592,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-02-14,10.876134543367,10.962238881592,126995400.0,11.005933620394,10.868423707107,10.980230832863,178713850.0,-0.28939251210804307,0.0016412661195708278,0.007916814368346792,-0.0026919475654860747,-0.0008264462809423057,10.950672627204,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-02-15,10.980230832863,10.950672627204,90915300.0,11.003363341641,10.895411634014,10.95581318471,171196830.0,-0.4689428536731667,0.000469428470834643,-0.0026919475654860747,-0.0049266862169874415,0.0016412661195708278,10.901837330897,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-02-16,10.95581318471,10.901837330897,99967000.0,10.976375414734,10.879989961496,10.87870482212,165655280.0,-0.39653598726222306,-0.0021218908404952996,-0.0049266862169874415,0.01476668635556333,0.000469428470834643,11.039347244183,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-02-20,10.87870482212,11.039347244183,154425600.0,11.072760867972,10.815732992671,11.049628359195,166626530.0,-0.07322321361430262,0.0009313154831158688,0.01476668635556333,0.03745056989999496,-0.0021218908404952996,11.46344323843,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-02-21,11.049628359195,11.46344323843,288828400.0,11.500712280348,11.047058080442,11.66906553867,173899530.0,0.6608923554882524,0.017937219730863596,0.03745056989999496,-0.01420704845813181,0.0009313154831158688,11.503282559101,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-02-22,11.66906553867,11.503282559101,209556200.0,11.670350678047,11.377338900204,11.458302680924,168184520.0,0.24598982117973756,-0.003910177633723699,-0.01420704845813181,-0.0010094212651804435,0.017937219730863596,11.446736426535,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-02-23,11.458302680924,11.446736426535,129473400.0,11.609949127351,11.418463360252,11.545692158526,164156090.0,-0.21127872867829633,0.008644886044690159,-0.0010094212651804435,-0.013245770258222822,-0.003910177633723699,11.392760572722,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-02-26,11.545692158526,11.392760572722,153962200.0,11.56625438855,11.259106077565,11.090752819243,158038790.0,-0.025794869727868708,-0.026508742244799266,-0.013245770258222822,-0.027462340672090635,0.008644886044690159,10.786174787011,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-02-27,11.090752819243,10.786174787011,286453300.0,11.19099369061,10.719347539433,10.666656824996,168582330.0,0.6991893515767638,-0.011080662456807722,-0.027462340672090635,0.01939759036150268,-0.026508742244799266,10.873564264614,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-02-28,10.666656824996,10.873564264614,229868800.0,11.000793062888,10.666656824996,10.799026180776,177044560.0,0.2983669196048724,-0.0068549816807144115,0.01939759036150268,0.03605855051765583,-0.011080662456807722,11.188423411857,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-03-01,10.799026180776,11.188423411857,353882200.0,11.349065833921,10.763042278234,11.151154369939,199733240.0,0.771774192417847,-0.0033310360670212313,0.03605855051765583,-0.0156736199147387,-0.0068549816807144115,10.976375414734,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-03-02,11.151154369939,10.976375414734,215000100.0,11.25011010193,10.950672627204,11.038062104806,212141720.0,0.01347391734167136,0.005619950825406006,-0.0156736199147387,0.005005239259520344,-0.0033310360670212313,11.093310246602,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-03-05,11.038062104806,11.093310246602,209724900.0,11.392760572722,11.021355292912,11.283523725719,223117510.0,-0.060024916914858006,0.017146683441515043,0.005005239259520344,0.004441913439660716,0.005619950825406006,11.333644161403,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-03-06,11.283523725719,11.333644161403,180796700.0,11.349065833921,11.232118150659,11.315652210131,225754620.0,-0.1991450717597717,-0.00158748157395594,0.004441913439660716,-0.0037478705280489244,0.017146683441515043,11.273242610707,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-03-07,11.315652210131,11.273242610707,156571100.0,11.43388503277,11.238543847541,11.385049736463,212528890.0,-0.26329498074355917,0.009917920656635992,-0.0037478705280489244,-0.0066598938932308505,-0.00158748157395594,11.309226513249,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-03-08,11.385049736463,11.309226513249,127752800.0,11.401756548357,11.239828986918,11.412037663369,204348550.0,-0.3748289381059958,0.009090909090869737,-0.0066598938932308505,-0.00934684684685061,0.009917920656635992,11.305371095119,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-03-09,11.412037663369,11.305371095119,112959000.0,11.418463360252,11.232118150659,11.318222488884,202697110.0,-0.442720224279468,0.0011367511651652062,-0.00934684684685061,0.020438287725673465,0.009090909090869737,11.549547576655,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-03-12,11.318222488884,11.549547576655,182352100.0,11.564969249174,11.307941373872,11.490431165336,205536100.0,-0.11279770317720339,-0.005118504506487431,0.020438287725673465,-0.011296275584381399,0.0011367511651652062,11.360632088309,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-03-13,11.490431165336,11.360632088309,216972700.0,11.64336275114,11.360632088309,11.386334875839,198588040.0,0.09257687421659422,0.002262443438904249,-0.011296275584381399,0.01580135440182584,-0.005118504506487431,11.56625438855,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-03-14,11.386334875839,11.56625438855,199146500.0,11.56625438855,11.298945398237,11.561113831044,195515810.0,0.018569802615962416,-0.0004444444444424711,0.01580135440182584,-0.004335260115631456,0.002262443438904249,11.51099339536,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-03-15,11.561113831044,11.51099339536,139874700.0,11.612519406104,11.477579771571,11.506880949355,174115060.0,-0.19665363811723124,-0.00035726247629130903,-0.004335260115631456,0.0005807590073636515,-0.0004444444444424711,11.513563674113,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-03-16,11.506880949355,11.513563674113,142926000.0,11.564969249174,11.478864910948,11.597097733586,166907650.0,-0.14368214997934492,0.007255274026131353,0.0005807590073636515,0.009862588652482795,-0.00035726247629130903,11.711475138095,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-03-19,11.597097733586,11.711475138095,178240300.0,11.765450991908,11.513563674113,11.739748204378,163759190.0,0.08842929670084465,0.0024141336552072623,0.009862588652482795,0.0014230979748586225,0.007255274026131353,11.756455016273,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-03-20,11.739748204378,11.756455016273,122229100.0,11.802720033827,11.70247916246,11.821997124475,157902430.0,-0.22592008242051753,0.00557498906866738,0.0014230979748586225,0.020437004022171967,0.0024141336552072623,12.063603327258,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-03-21,11.821997124475,12.063603327258,171724000.0,12.080310139152,11.778302385673,12.045611375987,159417720.0,0.07719518256816116,-0.0014914243102097657,0.020437004022171967,0.0024538568227365776,0.00557498906866738,12.075169581646,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-03-22,12.045611375987,12.075169581646,140373100.0,12.126575156706,11.951796201502,11.996776079679,160679750.0,-0.1263796464706971,-0.006492124308229652,0.0024538568227365776,0.0018211033744313099,-0.0014914243102097657,12.01862344908,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-03-23,11.996776079679,12.01862344908,112721000.0,12.089306114788,11.990350382797,12.079024999776,160655950.0,-0.29837021286793297,0.0050256629598144364,0.0018211033744313099,0.0197893392914108,-0.006492124308229652,12.318060923806,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-03-26,12.079024999776,12.318060923806,216246800.0,12.324486620688,11.990350382797,12.300068972535,164045420.0,0.3182129680913981,-0.0014606155451162284,0.0197893392914108,-0.002612057256324296,0.0050256629598144364,12.267940488122,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-03-27,12.300068972535,12.267940488122,233013200.0,12.444004582703,12.208824076803,12.193402404285,165649470.0,0.4066643255785847,-0.006075843285119342,-0.002612057256324296,-0.017284991568303765,-0.0014606155451162284,11.982639546538,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-03-28,12.193402404285,11.982639546538,235584300.0,12.260229651863,11.971073292149,12.104727787306,169293250.0,0.39157526953968924,0.010188760188757806,-0.017284991568303765,-0.004671408854422854,-0.006075843285119342,12.04818165474,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-03-29,12.104727787306,12.04818165474,181430900.0,12.104727787306,11.852840469511,12.116294041694,173448870.0,0.04601949842625097,0.005653333333267119,-0.004671408854422854,-0.014531183708082374,0.010188760188757806,11.940229947113,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-03-30,12.116294041694,11.940229947113,150139500.0,12.167699616755,11.919667717089,12.098302090423,174170220.0,-0.1379726109319952,0.013238618017420878,-0.014531183708082374,-0.0052050138091565,0.005653333333267119,12.035330260975,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-04-02,12.098302090423,12.035330260975,125498100.0,12.112438623565,11.954366480255,12.098302090423,168896000.0,-0.2569504310344828,0.005232247730848627,-0.0052050138091565,0.0038240917782690342,0.013238618017420878,12.144567107978,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-04-03,12.098302090423,12.144567107978,145983600.0,12.238382282462,12.049466794116,12.201113240544,171271450.0,-0.14764778367906617,0.004656084656064374,0.0038240917782690342,-0.007057088687602575,0.005232247730848627,12.115008902318,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-04-04,12.201113240544,12.115008902318,119196000.0,12.226816028074,12.097016951047,12.09573181167,166018650.0,-0.2820324704483502,-0.0015911742866578926,-0.007057088687602575,0.005949851253775673,0.004656084656064374,12.167699616755,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-04-05,12.09573181167,12.167699616755,88879000.0,12.167699616755,12.01862344908,12.235812003709,160869240.0,-0.4475078019887456,0.005597803126254908,0.005949851253775673,-0.016384833525819875,-0.0015911742866578926,12.035330260975,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-04-09,12.235812003709,12.035330260975,103335400.0,12.247378258098,11.956936759008,12.037900539728,159930680.0,-0.35387381583070865,0.00021356113187298575,-0.016384833525819875,0.006191950464369267,0.005597803126254908,12.112438623565,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-04-10,12.037900539728,12.112438623565,88116700.0,12.113466735066,12.004486915938,12.067458745387,147117670.0,-0.4010461149908098,-0.003713527851484044,0.006191950464369267,-0.01395101171457136,0.00021356113187298575,11.899105487065,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-04-11,12.067458745387,11.899105487065,137254600.0,12.07388444227,11.865691863276,11.828422821357,137541810.0,-0.0020881650459594336,-0.005940166324673424,-0.01395101171457136,0.0016297262060327444,-0.003713527851484044,11.847699912005,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-04-12,11.828422821357,11.847699912005,164168900.0,11.863121584523,11.658784423658,11.681916932436,130400270.0,0.2589613503100876,-0.013992840872093293,0.0016297262060327444,-0.007260726072661039,-0.005940166324673424,11.597097733586,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-04-13,11.681916932436,11.597097733586,179985400.0,11.746186752655,11.573952373415,11.639507333011,130255720.0,0.3817849995378322,0.003656914893644281,-0.007260726072661039,0.009495417908758741,-0.013992840872093293,11.75002931939,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-04-16,11.639507333011,11.75002931939,152258400.0,11.759025295026,11.598382872963,11.823282263851,130467610.0,0.16702068812328208,0.006234277589428405,0.009495417908758741,-0.01793478260866066,0.003656914893644281,11.611234266728,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-04-17,11.823282263851,11.611234266728,187980100.0,11.861836445146,11.527700207255,11.586816618574,136715810.0,0.3749697273490169,-0.002102933038218735,-0.01793478260866066,0.002661934338941574,0.006234277589428405,11.61765996361,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-04-18,11.586816618574,11.61765996361,116011000.0,11.675491235553,11.51484881349,11.590672036704,133718550.0,-0.13242403540869985,-0.0023230088495045376,0.002661934338941574,0.0008870162989207397,-0.002102933038218735,11.600953151716,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-04-19,11.590672036704,11.600953151716,106478400.0,11.726896810613,11.544407019149,11.680503279121,132446790.0,-0.19606658643822172,0.006857206159239793,0.0008870162989207397,0.0008911969545530862,-0.0023230088495045376,11.690912908071,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-04-20,11.680503279121,11.690912908071,130694900.0,11.717900834978,11.636937054258,11.769948979726,136628380.0,-0.04342787347694532,0.006760470484767245,0.0008911969545530862,0.021018725773844338,0.006857206159239793,12.017338309703,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-04-23,11.769948979726,12.017338309703,195072500.0,12.054607351622,11.748744180014,12.075169581646,145802090.0,0.33792663740279716,0.00481231953803829,0.021018725773844338,-0.007662835249009126,0.006760470484767245,11.982639546538,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-04-24,12.075169581646,11.982639546538,263813200.0,12.387458450137,11.733322507496,12.109868344812,163371740.0,0.6148031477169797,0.010617760617756211,-0.007662835249009126,0.01186458664966028,0.00481231953803829,12.253546927105,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-04-25,12.109868344812,12.253546927105,296786000.0,12.260229651863,12.054607351622,13.054445786543,179324880.0,0.6550185339591472,0.06536057389770145,0.01186458664966028,-0.026973813742823705,0.010617760617756211,12.702317597381,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-04-26,13.054445786543,12.702317597381,434444500.0,13.172678609182,12.63292007105,12.617498398532,206352440.0,1.1053518921317336,-0.006677458518789425,-0.026973813742823705,0.0177225504176024,0.06536057389770145,12.841112650044,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-04-27,12.617498398532,12.841112650044,174850900.0,12.844968068173,12.554526569083,12.862960019444,205838990.0,-0.1505452878485266,0.0017013610888247932,0.0177225504176024,-0.002897392346914218,-0.006677458518789425,12.825690977525,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-04-30,12.862960019444,12.825690977525,154127400.0,12.979907702706,12.808984165631,12.798703050619,206025890.0,-0.2519027584348744,-0.0021042084167856023,-0.002897392346914218,-0.0012049402550404764,0.0017013610888247932,12.783281378101,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-05-01,12.798703050619,12.783281378101,133130900.0,12.896373643233,12.665048555462,12.806413886878,200540970.0,-0.3361411386411465,0.0018095908313986442,-0.0012049402550404764,0.007425990968357166,-0.0021042084167856023,12.901514200739,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-05-02,12.806413886878,12.901514200739,126286300.0,12.920791291387,12.783281378101,12.94520893954,201568500.0,-0.37348196766855934,0.0033867915130845194,0.007425990968357166,-0.0032760845824948426,0.0018095908313986442,12.902799340116,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-05-03,12.94520893954,12.902799340116,144019400.0,13.037738974649,12.852678904432,12.954204915176,205322600.0,-0.2985701525307005,0.003984063745002597,-0.0032760845824948426,9.92063492444295e-05,0.0033867915130845194,12.955490054553,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-05-04,12.954204915176,12.955490054553,95496800.0,13.057016065296,12.915650733881,12.990188817718,201802790.0,-0.5267815672915126,0.0026783057235881813,9.92063492444295e-05,0.028096557182462734,0.003984063745002597,13.355168400646,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-05-07,12.990188817718,13.355168400646,215389300.0,13.410429393835,12.981192842083,13.297337128703,203834470.0,0.05668732084421246,-0.004330254041589043,0.028096557182462734,0.01536677297764566,0.0026783057235881813,13.501674289567,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-05-08,13.297337128703,13.501674289567,195999300.0,13.513240543956,13.29091143182,13.48239719892,197053080.0,-0.00534769616389652,-0.0014277555682035148,0.01536677297764566,0.01877800019059528,-0.004330254041589043,13.735569656091,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-05-09,13.48239719892,13.735569656091,179439400.0,13.745850771103,13.479826920167,13.703441171679,185318420.0,-0.03172388368085588,-0.0023390718562410484,0.01877800019059528,0.0066585388727451456,-0.0014277555682035148,13.794686067411,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-05-10,13.703441171679,13.794686067411,299314400.0,13.987456973886,13.612196275947,13.846091642471,171805410.0,0.742170982857874,0.0037264766163429552,0.0066585388727451456,0.00928160386110699,-0.0023390718562410484,13.974605580121,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-05-11,13.846091642471,13.974605580121,163424100.0,14.024726015805,13.722718262326,14.087697845254,170662730.0,-0.04241482601385782,0.008092698179179791,0.00928160386110699,-0.00237182995802665,0.0037264766163429552,14.054284221465,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-05-14,14.087697845254,14.054284221465,162986600.0,14.136533141561,13.911633750673,14.081272148371,171548650.0,-0.049910331559006704,0.001920263350358331,-0.00237182995802665,-0.01870950077571487,0.008092698179179791,13.817818576188,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-05-15,14.081272148371,13.817818576188,238628600.0,14.162235929091,13.684164081031,13.947617653215,182098420.0,0.3104375095621368,0.009393601190471612,-0.01870950077571487,-0.010964710218361096,0.001920263350358331,13.794686067411,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-05-16,13.947617653215,13.794686067411,281691900.0,13.98617183451,13.29091143182,13.770268419257,197638980.0,0.4252851335298331,-0.0017700763927991359,-0.010964710218361096,0.02137190853944726,0.009393601190471612,14.064565336477,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-05-17,13.770268419257,14.064565336477,183822800.0,14.119826329667,13.770268419257,14.166091347221,201619320.0,-0.08826792987894216,0.007218567251466412,0.02137190853944726,-0.00190510750252193,-0.0017700763927991359,14.139103420314,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-05-18,14.166091347221,14.139103420314,155336300.0,14.218782061657,14.106974935901,14.176372462233,207603270.0,-0.2517637125850667,0.0026358843846814306,-0.00190510750252193,0.015139153295228525,0.007218567251466412,14.390990738109,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-05-21,14.176372462233,14.390990738109,159973100.0,14.451392288805,14.142958838444,14.456532846311,202061650.0,-0.20829558701515105,0.004554384711570769,0.015139153295228525,0.009334163036708754,0.0026358843846814306,14.591472480844,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-05-22,14.456532846311,14.591472480844,143102400.0,14.618460407751,14.394846156239,14.653159170916,196771960.0,-0.272750040198817,0.004227584992055,0.009334163036708754,-0.009910542010165169,0.004554384711570769,14.507938421371,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-05-23,14.653159170916,14.507938421371,227843700.0,14.779102829814,14.469384240076,14.497657306359,201612390.0,0.1301076288019798,-0.0007086544423744456,-0.009910542010165169,-0.018792660225145363,0.004227584992055,14.22520775854,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-05-24,14.497657306359,14.22520775854,221840500.0,14.709705303483,14.184083298492,14.393561016862,193865000.0,0.14430402599747238,0.011834854097011682,-0.018792660225145363,0.014464285714292924,-0.0007086544423744456,14.601753595856,0.3333333333333333,0.3333333333333333,0.3333333333333333
2007-05-25,14.393561016862,14.601753595856,158239900.0,14.62231582588,14.329304048037,14.708420164106,193346580.0,-0.1815738349237933,0.007305051927480211,0.014464285714292924,-0.0008737439930063262,0.011834854097011682,14.695568770341,0.3333333333333333,0.3333333333333333,0.3333333333333333
