Date,adj_open,adj_close,adj_vol,adj_high,adj_low,adj_open_tomorrow,vol_m_ave_10,vol_rel_m_ave_10,relative_overnight_tomorrow,relative_intraday,relative_intraday_tomorrow,relative_overnight,adj_close_tomorrow,sentiment_p,sentiment_n,sentiment_u
2008-08-25,56.436304512904,55.851963316045,3733200.0,56.807440137937,55.496620696333,55.646654246878,3602170.0,0.03637529600213196,-0.0036759507988149975,-0.010353994683074852,0.0035476089116008858,-0.011206419479811935,55.844066813385,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-08-26,55.646654246878,55.844066813385,2761100.0,56.30206396768,55.465034685692,55.820377305404,3469520.0,-0.2041838640503586,-0.0004242081448000423,0.0035476089116008858,0.0004243881737198141,-0.0036759507988149975,55.844066813385,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-08-27,55.820377305404,55.844066813385,3481300.0,56.238891946398,55.378173156429,56.073065390532,3432890.0,0.014101820914739438,0.004100678733020224,0.0004243881737198141,0.02098296014645329,-0.0004242081448000423,57.249644286911,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-08-28,56.073065390532,57.249644286911,3889600.0,57.375988329476,55.99410036393,56.965370191142,3522640.0,0.10417187109667747,-0.004965517241370732,0.02098296014645329,-0.0074854449681134305,0.004100678733020224,56.538959047488,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-08-29,56.965370191142,56.538959047488,3440100.0,57.289126800213,56.467890523545,57.154886254988,3425870.0,0.0041536894277949266,0.010893854748593279,-0.0074854449681134305,-0.017408123791098795,-0.004965517241370732,56.159926919795,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-09-02,57.154886254988,56.159926919795,4766800.0,58.141949087521,55.907238834667,55.520310204314,3473140.0,0.3724756272422074,-0.011389201349824907,-0.017408123791098795,0.0073958185179789915,0.010893854748593279,55.930928342647,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-09-03,55.520310204314,55.930928342647,5710400.0,56.30206396768,55.10969206598,55.457138183032,3675360.0,0.5536981411344739,-0.008470986869955732,0.0073958185179789915,-0.006977075323936988,-0.011389201349824907,55.070209552679,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-09-04,55.457138183032,55.070209552679,6032200.0,55.622964738897,54.841210975531,54.872796986172,3985510.0,0.5135327724682663,-0.0035847433323848987,-0.006977075323936988,-0.004317167937834432,-0.008470986869955732,54.635901906364,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-09-05,54.872796986172,54.635901906364,5452400.0,55.078106055339,54.098939725466,55.378173156429,4232950.0,0.2880851415679373,0.01358577829166463,-0.004317167937834432,0.014972194495941782,-0.0035847433323848987,56.207305935757,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-09-08,55.378173156429,56.207305935757,6063200.0,56.846922651238,55.378173156429,55.670343754859,4533030.0,0.33756008674109816,-0.009553245293623003,0.014972194495941782,-0.014893617021282224,0.01358577829166463,54.841210975531,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-09-09,55.670343754859,54.841210975531,6627900.0,56.065168887872,54.730659938287,55.251829113865,4822500.0,0.3743701399688959,0.0074874010079246656,-0.014893617021282224,-0.018436472774045698,-0.009553245293623003,54.233180270691,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-09-10,55.251829113865,54.233180270691,5740900.0,55.370276653769,54.083146720146,53.885734153639,5120480.0,0.12116442208542955,-0.006406523005249021,-0.018436472774045698,0.024912075029311698,0.0074874010079246656,55.228139605884,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-09-11,53.885734153639,55.228139605884,5187100.0,55.330794140467,53.838355137678,55.157071081942,5291060.0,-0.019648236837231048,-0.0012868172719406878,0.024912075029311698,0.004294917680727872,-0.006406523005249021,55.393966161749,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-09-12,55.157071081942,55.393966161749,5702000.0,55.654550749538,54.683280922326,53.712011095113,5472300.0,0.04197503791824286,-0.03036350677120203,0.004294917680727872,0.012643340194066655,-0.0012868172719406878,54.391110323896,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-09-15,53.712011095113,54.391110323896,6903900.0,55.472931188352,53.704114592453,54.067353714825,5818680.0,0.1865062179050918,-0.005952380952384373,0.012643340194066655,0.018402219950339083,-0.03036350677120203,55.062313050018,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-09-16,54.067353714825,55.062313050018,8718800.0,55.528206706974,53.948906174921,53.956802677582,6213880.0,0.403116893148886,-0.02007744156028768,0.018402219950339083,0.007610127323270932,-0.005952380952384373,54.367420815915,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-09-17,53.956802677582,54.367420815915,8901700.0,55.220243103224,53.577770549889,54.888589991493,6533010.0,0.3625725354775211,0.009586056644891316,0.007610127323270932,0.014242555028051607,-0.02007744156028768,55.670343754859,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-09-18,54.888589991493,55.670343754859,10863000.0,56.254684951718,53.719907597774,58.623635749797,7016090.0,0.5482982686938167,0.05304964539005996,0.014242555028051607,-0.021012931034480764,0.009586056644891316,57.391781334796,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-09-19,58.623635749797,57.391781334796,10138600.0,58.99477137483,56.073065390532,57.470746361399,7484710.0,0.35457485994781357,0.001375894331321792,-0.021012931034480764,-0.02857928002198684,0.05304964539005996,55.828273808064,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-09-22,57.470746361399,55.828273808064,5715400.0,58.426223183291,55.551896214955,55.883549326686,7449930.0,-0.23282500640945625,0.0009900990099038776,-0.02857928002198684,-0.025010597710900417,0.001375894331321792,54.485868355819,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-09-23,55.883549326686,54.485868355819,5786300.0,56.088858395853,54.485868355819,54.80962496489,7365770.0,-0.2144337930725505,0.005942028985510772,-0.025010597710900417,-0.012102002593283645,0.0009900990099038776,54.146318741428,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-09-24,54.80962496489,54.146318741428,5756400.0,55.472931188352,53.60935656053,54.343731307934,7367320.0,-0.21865753082532047,0.0036459092897660472,-0.012102002593283645,0.013222900319674658,0.005942028985510772,55.062313050018,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-09-25,54.343731307934,55.062313050018,5291300.0,55.299208129826,54.343731307934,54.327938302614,7377740.0,-0.28280205049242724,-0.01333715760790688,0.013222900319674658,0.009447674418602059,0.0036459092897660472,54.841210975531,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-09-26,54.327938302614,54.841210975531,4302300.0,55.030727039377,53.893630656299,54.430592837197,7237770.0,-0.4055765795265669,-0.0074874010079246656,0.009447674418602059,-0.03786450021759735,-0.01333715760790688,52.369605642869,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-09-29,54.430592837197,52.369605642869,8246900.0,54.430592837197,51.729988927387,53.127669898254,7372070.0,0.1186681624021475,0.01447527141133298,-0.03786450021759735,0.01530915576694114,-0.0074874010079246656,53.941009672261,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-09-30,53.127669898254,53.941009672261,7093900.0,54.170008249409,53.00132585569,53.435633502004,7209580.0,-0.01604531748035254,-0.00936905284731604,0.01530915576694114,-0.00413772720554928,0.01447527141133298,53.214531427517,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-10-01,53.435633502004,53.214531427517,4615700.0,53.941009672261,52.796016786523,52.835499299824,6780980.0,-0.31931667694050125,-0.007122718504235626,-0.00413772720554928,-0.01957853833506673,-0.00936905284731604,51.80105745133,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-10-02,52.835499299824,51.80105745133,7880100.0,53.498805523286,51.729988927387,52.187986081682,6482690.0,0.21556020725964076,0.0074695121951040555,-0.01957853833506673,-0.02254501437433276,-0.007122718504235626,51.011407185303,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-10-03,52.187986081682,51.011407185303,6588000.0,53.103980390273,50.940338661361,49.826931786264,6127630.0,0.07513018899639823,-0.023219814241475456,-0.02254501437433276,-0.0015847860538900083,0.0074695121951040555,49.747966759661,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-10-06,49.826931786264,49.747966759661,10949000.0,50.837684126777,48.113390708986,50.340204459181,6650990.0,0.646221088890526,0.011904761904766525,-0.0015847860538900083,-0.05929411764706527,-0.023219814241475456,47.355326453601,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-10-07,50.340204459181,47.355326453601,8798100.0,50.932442158701,47.276361426998,46.952604817928,6952170.0,0.2655185359391383,-0.008504252126053657,-0.05929411764706527,-0.03514968045744793,0.011904761904766525,45.302235761933,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-10-08,46.952604817928,45.302235761933,13349200.0,48.910937477673,45.199581227349,45.404890296516,7711450.0,0.7310881870465347,0.002265992679091111,-0.03514968045744793,-0.06956521739129418,-0.008504252126053657,42.246289232411,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-10-09,45.404890296516,42.246289232411,11647700.0,46.249816081164,42.152952570966,40.927573288146,8347090.0,0.3954204399377508,-0.031214953271050727,-0.06956521739129418,0.04688404398999069,0.002265992679091111,42.846423434591,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-10-10,40.927573288146,42.846423434591,16317000.0,44.567861014528,39.490409803979,46.391953129049,9548560.0,0.7088440560670928,0.08274972355325239,0.04688404398999069,0.014808510638299133,-0.031214953271050727,47.078948860492,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-10-13,46.391953129049,47.078948860492,10511700.0,47.150017384434,44.228311400137,48.926730482994,9775040.0,0.07536132844469168,0.03924857430393147,0.014808510638299133,-0.04180116204004014,0.08274972355325239,46.881536293985,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-10-14,48.926730482994,46.881536293985,10622700.0,50.221756919277,46.107679033279,45.83919794283,10127920.0,0.048853071509253665,-0.022233451238003465,-0.04180116204004014,-0.058053402239430674,0.03924857430393147,43.178076546322,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-10-15,45.83919794283,43.178076546322,9646200.0,46.889432796646,43.13069753036,43.241248567604,10630970.0,-0.09263218690298247,0.0014630577907801534,-0.058053402239430674,0.04583637691745346,-0.022233451238003465,45.22327073533,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-10-16,43.241248567604,45.22327073533,10485700.0,45.633888873664,41.33029492382,44.346758940041,10891530.0,-0.037261064331641225,-0.019381875327390552,0.04583637691745346,0.00587606837605259,0.0014630577907801534,44.607343527829,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-10-17,44.346758940041,44.607343527829,7288100.0,46.589365695556,43.636073700617,45.53913084174,10961540.0,-0.33512079507076564,0.020888652858910728,0.00587606837605259,-0.0027744061036886203,-0.019381875327390552,45.412786799176,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-10-20,45.53913084174,45.412786799176,6668500.0,45.53913084174,43.43076463145,47.497463501486,10533490.0,-0.3669239729662249,0.04590505998957606,-0.0027744061036886203,-0.0018287614297610721,0.020888652858910728,47.410601972223,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-10-21,47.497463501486,47.410601972223,10744000.0,48.887247969692,46.644641214177,46.786778262062,10728080.0,0.001483956122624086,-0.013157894736845699,-0.0018287614297610721,-0.017890295358651054,0.04590505998957606,45.949748980074,0.32105263157894737,0.5052631578947369,0.1736842105263158
2008-10-22,46.786778262062,45.949748980074,11002300.0,48.089701201006,45.073237184785,46.218230070523,10493390.0,0.04849814978762823,0.005842928338203324,-0.017890295358651054,0.05142661882794397,-0.013157894736845699,48.595077371262,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-10-23,46.218230070523,48.595077371262,15117300.0,49.037281520237,45.594406360362,46.083989525299,10840350.0,0.39453984419322263,-0.05167370815727923,0.05142661882794397,0.021418779986292824,0.005842928338203324,47.071052357832,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-10-24,46.083989525299,47.071052357832,10095000.0,48.563491360621,45.420683301837,46.273505589145,10218150.0,-0.012052083792075896,-0.016943465861440354,0.021418779986292824,0.030204778157003842,-0.05167370815727923,47.671186560012,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-10-27,46.273505589145,47.671186560012,9268500.0,49.558450695815,46.194540562542,48.239734751551,10093830.0,-0.08176579157762709,0.011926453536524884,0.030204778157003842,0.052709117695205476,-0.016943465861440354,50.782408608156,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-10-28,48.239734751551,50.782408608156,9364400.0,50.979821174662,46.068196519978,50.758719100175,9968000.0,-0.060553772070625955,-0.0004664904369501288,0.052709117695205476,-0.027691350342254006,0.011926453536524884,49.353141626648,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-10-29,50.758719100175,49.353141626648,11277700.0,51.311474286393,48.855661959051,50.92454565604,10131150.0,0.11317076541162652,0.03183999999999054,-0.027691350342254006,-0.030082183284227404,-0.0004664904369501288,49.392624139949,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-10-30,50.92454565604,49.392624139949,7141000.0,50.979821174662,48.405561307416,49.337348621327,9796680.0,-0.27107959022852635,-0.0011191047162301127,-0.030082183284227404,0.029129321382842965,0.03183999999999054,50.774512105495,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-10-31,49.337348621327,50.774512105495,7259400.0,50.979821174662,48.760903927128,50.190170908636,9793810.0,-0.2587767171305141,-0.011508553654733467,0.029129321382842965,0.008653241032085646,-0.0011191047162301127,50.62447855495,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-11-03,50.190170908636,50.62447855495,3677600.0,51.050889698604,50.119102384693,51.682609911426,9494720.0,-0.6126689359981126,0.020901575417264784,0.008653241032085646,0.002444614209315743,-0.011508553654733467,51.80895395399,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-11-04,51.682609911426,51.80895395399,5896200.0,52.298537118926,50.671857570912,51.042993195944,9009940.0,-0.3455894267886357,-0.014784331656767735,0.002444614209315743,-0.001856435643561194,0.020901575417264784,50.948235164021,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-11-05,51.042993195944,50.948235164021,8213300.0,53.277703448799,50.845580629438,50.569203036328,8731040.0,-0.05929877769429526,-0.007439553626789164,-0.001856435643561194,-0.026233603997495858,-0.014784331656767735,49.242590589404,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-11-06,50.569203036328,49.242590589404,7842900.0,51.698402916746,49.013592012256,49.684794738379,8003600.0,-0.020078464690889142,0.008980115458631976,-0.026233603997495858,0.0303560076287277,-0.007439553626789164,51.193026746489,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-11-07,49.684794738379,51.193026746489,6134000.0,51.193026746489,49.226797584084,52.10112455242,7607500.0,-0.19369043706868228,0.01773870121858523,0.0303560076287277,-0.015610791148849223,0.008980115458631976,51.287784778412,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-11-10,52.10112455242,51.287784778412,5755500.0,52.559121706715,50.600789046969,50.434962491104,7256200.0,-0.2068162399051845,-0.016628175519621258,-0.015610791148849223,-0.02332863629246351,0.01773870121858523,49.258383594725,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-11-11,50.434962491104,49.258383594725,6573400.0,51.279888275752,48.484526334019,48.310803275493,6977100.0,-0.057860715770162385,-0.01923693491504397,-0.02332863629246351,-0.028440666884605448,-0.016628175519621258,46.936811812607,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-11-12,48.310803275493,46.936811812607,8203700.0,48.903040975013,46.778881759402,46.770985256742,6669700.0,0.22999535211478772,-0.00353297442798306,-0.028440666884605448,0.08779334796555505,-0.01923693491504397,50.877166640079,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-11-13,46.770985256742,50.877166640079,11086500.0,51.22461275713,45.728646905587,49.921689818187,7064250.0,0.5693810383267863,-0.018780071395314568,0.08779334796555505,-0.0025308446694040088,-0.00353297442798306,49.795345775623,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-11-14,49.921689818187,49.795345775623,6996600.0,52.077435044439,49.43210665325,49.218901081423,7037970.0,-0.00587811542248684,-0.011576276562019427,-0.0025308446694040088,-0.024546767206795717,-0.018780071395314568,48.010736174403,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-11-17,49.218901081423,48.010736174403,6571200.0,49.692691241039,47.402705469563,47.560635522768,7327330.0,-0.10319311399923303,-0.009374999999999356,-0.024546767206795717,0.03220986219491628,-0.011576276562019427,49.092557038859,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-11-18,47.560635522768,49.092557038859,9223700.0,49.289890640339,46.984190828569,49.239458592177,7660080.0,0.20412580547461645,0.002992338598328148,0.03220986219491628,-0.04949053857349206,-0.009374999999999356,46.802571267383,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-11-19,49.239458592177,46.802571267383,8329600.0,49.661533847779,46.667188638227,46.388459695849,7671710.0,0.08575532703921285,-0.0088480517270767,-0.04949053857349206,-0.025064377682409655,0.002992338598328148,45.225761821927,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-11-20,46.388459695849,45.225761821927,11517100.0,48.626254918945,44.795722882258,46.014166544655,8039130.0,0.43263014778962394,0.017432646592715928,-0.025064377682409655,0.060920733817933836,-0.0088480517270767,48.817383336576,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-11-21,46.014166544655,48.817383336576,14803200.0,49.064257542682,45.106306560908,49.374841221333,8906050.0,0.6621510097068846,0.011419249592169889,0.060920733817933836,0.02032258064514969,0.017432646592715928,50.378265413895,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-11-24,49.374841221333,50.378265413895,10617300.0,51.158706452555,48.578472814537,51.238343293235,9392230.0,0.1304344122748271,0.017072399620626344,0.02032258064514969,-0.01087970158532825,0.011419249592169889,50.680885408478,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-11-25,51.238343293235,50.680885408478,8689800.0,51.365762238322,49.239458592177,49.733207004391,9603870.0,-0.0951772566684056,-0.018698931489631643,-0.01087970158532825,0.055404323458765115,0.017072399620626344,52.488641691904,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-11-26,49.733207004391,52.488641691904,6396000.0,52.560314848515,49.693388584051,51.907292754943,9423100.0,-0.32124247858984833,-0.011075709300564118,0.055404323458765115,0.026848726603243778,-0.018698931489631643,53.300937466835,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-11-28,51.907292754943,53.300937466835,3205500.0,53.356683255311,51.126851716283,51.72412802138,8635000.0,-0.6287782281412855,-0.029583146571036,0.026848726603243778,-0.040030792917632896,-0.011075709300564118,49.653570163711,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-12-01,51.72412802138,49.653570163711,9715700.0,52.759406950214,49.454478062012,48.339562292498,8906910.0,0.09080477965983724,-0.026463512429834024,-0.040030792917632896,0.002635914332798306,-0.029583146571036,48.466981237586,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-12-02,48.339562292498,48.466981237586,11934400.0,49.486332798284,46.842389687722,47.511339149431,9443230.0,0.2638048633783143,-0.019717384160371387,0.002635914332798306,0.017599731813600306,-0.026463512429834024,48.347525976566,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-12-03,47.511339149431,48.347525976566,8972800.0,49.135930699294,47.113154946033,47.885632300625,9418140.0,-0.0472853450893701,-0.009553615549322547,0.017599731813600306,-0.016464327290875214,-0.019717384160371387,47.097227577897,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-12-04,47.885632300625,47.097227577897,9290700.0,48.140470190799,46.26900443483,46.356604959577,9514250.0,-0.023496334445699874,-0.015725397362191695,-0.016464327290875214,0.028173853289814366,-0.009553615549322547,47.662649146722,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-12-05,46.356604959577,47.662649146722,10272200.0,48.132506506731,46.061948649063,46.993699685014,9389760.0,0.09397897283849632,-0.014035087719290407,0.028173853289814366,-0.02762243687510635,-0.015725397362191695,45.695619181937,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-12-08,46.993699685014,45.695619181937,14082600.0,48.323634924362,44.142700788685,44.166591840889,9317700.0,0.5113815641199009,-0.033461136284425486,-0.02762243687510635,0.012441399206635007,-0.014035087719290407,44.716086041578,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-12-09,44.166591840889,44.716086041578,8788600.0,45.185943401587,43.800262373763,45.321326030743,9134830.0,-0.037902183182390914,0.01353517364203638,0.012441399206635007,0.010718678615349253,-0.033461136284425486,45.807110758888,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-12-10,45.321326030743,45.807110758888,5391200.0,46.420314432121,44.970923931753,45.209834453791,8804970.0,-0.3877094413723159,-0.013038942976361212,0.010718678615349253,-0.028712348071165072,0.01353517364203638,43.911753950714,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-12-11,45.209834453791,43.911753950714,7404600.0,45.584127604985,43.521533431384,43.218913436802,8905830.0,-0.16856710716463263,-0.0157780195865016,-0.028712348071165072,0.032614704256486826,-0.013038942976361212,44.62848551683,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-12-12,43.218913436802,44.62848551683,4723400.0,45.050560772432,42.677382920181,45.074451824636,9057620.0,-0.4785164314687522,0.009992862241265721,0.032614704256486826,-0.017137809187283137,-0.0157780195865016,44.301974470044,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-12-15,45.074451824636,44.301974470044,5557100.0,45.170016033451,43.736552901219,44.254192365636,8641760.0,-0.3569481216789172,-0.0010785547366587434,-0.017137809187283137,0.049487133345350154,0.009992862241265721,46.444205484325,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-12-16,44.254192365636,46.444205484325,9334200.0,46.667188638227,44.04713657987,45.791183390752,8381740.0,0.11363511633622614,-0.014060356652960682,0.049487133345350154,0.01878260869564463,-0.0010785547366587434,46.651261270091,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-12-17,45.791183390752,46.651261270091,5847400.0,47.383920204343,45.791183390752,46.906099160266,8069200.0,-0.2753432806226144,0.005462615227048273,0.01878260869564463,-0.03718166383700017,-0.014060356652960682,45.162052349384,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-12-18,46.906099160266,45.162052349384,5574500.0,47.192791786713,44.819613934461,46.18936759415,7697580.0,-0.2758113588946136,0.022747310879905447,-0.03718166383700017,-0.02379310344827479,0.005462615227048273,45.090379192772,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-12-19,46.18936759415,45.090379192772,7536900.0,46.221222330422,44.779795514122,45.01870603616,7424050.0,0.015200598056317016,-0.001589544330633852,-0.02379310344827479,-0.0028303555634106026,0.022747310879905447,44.891287091073,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-12-22,45.01870603616,44.891287091073,4210100.0,45.440781291762,44.015281843598,45.162052349384,6436800.0,-0.3459327616206811,0.006031577080017447,-0.0028303555634106026,-0.02239463939341524,-0.001589544330633852,44.150664472753,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-12-23,45.162052349384,44.150664472753,3286400.0,45.791183390752,44.04713657987,44.286047101908,5886580.0,-0.44171318490532707,0.0030663780663719997,-0.02239463939341524,-0.001978061499718353,0.006031577080017447,44.198446577161,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-12-24,44.286047101908,44.198446577161,1336400.0,44.580703412423,44.086955000209,44.238264997501,5481100.0,-0.7561803287661236,0.0009009009009057767,-0.001978061499718353,0.003420342034199386,0.0030663780663719997,44.389574994792,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-12-26,44.238264997501,44.389574994792,1634300.0,44.684231305306,44.206410261229,44.238264997501,4904070.0,-0.6667461924483133,-0.0034086831718653787,0.003420342034199386,-0.003240324032420805,0.0009009009009057767,44.094918684277,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-12-29,44.238264997501,44.094918684277,3037000.0,44.596630780559,43.210949752734,44.246228681568,4735430.0,-0.35866436627719134,0.003431461080003251,-0.003240324032420805,0.02897768178547877,-0.0034086831718653787,45.52838181651,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-12-30,44.246228681568,45.52838181651,3775000.0,45.608018657189,43.975463423258,45.576163920917,4557220.0,-0.17164411636918997,0.0010495014867775154,0.02897768178547877,0.005416739472312138,0.003431461080003251,45.823038127024,0.3333333333333333,0.3333333333333333,0.3333333333333333
2008-12-31,45.576163920917,45.823038127024,4005800.0,46.125658121606,45.13816129718,45.831001811092,4024380.0,-0.004616860236856368,0.0001737921445961188,0.005416739472312138,0.02849695916594408,0.0010495014867775154,47.137045998237,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-01-02,45.831001811092,47.137045998237,5313900.0,47.296319679596,45.807110758888,46.818498635519,3971030.0,0.3381666721228498,-0.006757898293624831,0.02849695916594408,-0.004932811702675788,0.0001737921445961188,46.587551797548,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-01-05,46.818498635519,46.587551797548,3768800.0,47.057409157557,46.276968118897,46.778680215179,3790460.0,-0.005714346016050809,0.00410256410256471,-0.004932811702675788,0.007660878447393937,-0.006757898293624831,47.137045998237,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-01-06,46.778680215179,47.137045998237,4966200.0,47.63079441045,46.675152322295,46.675152322295,3533390.0,0.405505760756667,-0.009798952525775118,0.007660878447393937,-0.009213444804626492,0.00410256410256471,46.245113382626,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-01-07,46.675152322295,46.245113382626,4598100.0,46.953881264674,45.854892863296,45.934529703975,3572190.0,0.2871935703308055,-0.006716032374734837,-0.009213444804626492,0.015603328710122266,-0.009798952525775118,46.651261270091,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-01-08,45.934529703975,46.651261270091,3944900.0,46.754789162975,45.751364970412,46.826462319587,3638040.0,0.08434761574913963,0.00375554796861044,0.015603328710122266,-0.018027210884365652,-0.006716032374734837,45.982311808383,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-01-09,46.826462319587,45.982311808383,3661000.0,46.993699685014,45.846929179228,45.902674967704,3870500.0,-0.05412737372432497,-0.0017319016279752075,-0.018027210884365652,-0.009715475364339365,0.00375554796861044,45.456708659898,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-01-12,45.902674967704,45.456708659898,4182500.0,46.10973075347,45.146124981248,45.273543926335,4125320.0,0.013860742924185265,-0.004029432375612929,-0.009715475364339365,-0.010554089709753467,-0.0017319016279752075,44.795722882258,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-01-13,45.273543926335,44.795722882258,4430100.0,45.631909709393,44.365683942588,44.04713657987,4264630.0,0.03880055245120917,-0.01671111111111212,-0.010554089709753467,-0.00488157656843613,-0.004029432375612929,43.832117110035,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-01-14,44.04713657987,43.832117110035,4520800.0,44.596630780559,43.402078170365,43.863971846307,4339210.0,0.04184863143291051,0.0007267441860505652,-0.00488157656843613,0.0016339869280905805,-0.01671111111111212,43.935645002918,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-01-15,43.863971846307,43.935645002918,4777400.0,44.405502362928,43.234840804938,44.270119733772,4416370.0,0.08174813251607094,0.007612833061442004,0.0016339869280905805,0.014930742939390784,0.0007267441860505652,44.931105511413,0.3333333333333333,0.3333333333333333,0.3333333333333333
2009-01-16,44.270119733772,44.931105511413,5621900.0,45.09834287684,43.712661849015,44.501066571743,4447170.0,0.2641522586273968,-0.009571074087210363,0.014930742939390784,-0.03507516105940078,0.007612833061442004,42.940184494424,0.3333333333333333,0.3333333333333333,0.3333333333333333
